203.7611 	WARNING 	Requested an unavailable screen number - using first available.
198.9316 	EXP 	PresentedLine1: autoDraw = False
199.1508 	EXP 	FixDot2: autoDraw = False
199.1527 	EXP 	New trial (rep=0, index=196): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
199.1982 	EXP 	Vertical: autoDraw = False
199.1982 	EXP 	PresentedLine1: autoDraw = False
199.1982 	EXP 	FixDot2: autoDraw = False
199.1982 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
199.1982 	EXP 	PresentedLine1: autoDraw = True
199.9066 	EXP 	FixDot2: autoDraw = True
199.9382 	EXP 	PresentedLine1: autoDraw = False
200.1065 	EXP 	New trial (rep=0, index=197): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
200.1529 	EXP 	Vertical: autoDraw = False
200.1529 	EXP 	PresentedLine1: autoDraw = False
200.1529 	EXP 	FixDot2: autoDraw = False
200.1529 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
200.1646 	EXP 	PresentedLine1: autoDraw = True
200.9056 	EXP 	PresentedLine1: autoDraw = False
200.9056 	EXP 	FixDot2: autoDraw = True
201.1475 	EXP 	FixDot2: autoDraw = False
201.1662 	EXP 	New trial (rep=0, index=198): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
201.2152 	EXP 	Vertical: autoDraw = False
201.2152 	EXP 	PresentedLine1: autoDraw = False
201.2152 	EXP 	FixDot2: autoDraw = False
201.2152 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
201.2152 	EXP 	PresentedLine1: autoDraw = True
201.9047 	EXP 	FixDot2: autoDraw = True
201.9636 	EXP 	PresentedLine1: autoDraw = False
202.1180 	EXP 	New trial (rep=0, index=199): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
202.1649 	EXP 	Vertical: autoDraw = False
202.1649 	EXP 	PresentedLine1: autoDraw = False
202.1649 	EXP 	FixDot2: autoDraw = False
202.1649 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
202.1649 	EXP 	PresentedLine1: autoDraw = True
202.9132 	EXP 	PresentedLine1: autoDraw = False
202.9132 	EXP 	FixDot2: autoDraw = True
203.0876 	EXP 	New trial (rep=0, index=200): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
203.1310 	EXP 	Vertical: autoDraw = False
203.1310 	EXP 	PresentedLine1: autoDraw = False
203.1310 	EXP 	FixDot2: autoDraw = False
203.1310 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
203.1635 	EXP 	PresentedLine1: autoDraw = True
203.5690 	DATA 	Keypress: space
203.9011 	EXP 	PresentedLine1: autoDraw = False
203.9125 	EXP 	FixDot2: autoDraw = True
204.1151 	EXP 	New trial (rep=0, index=201): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
204.1617 	EXP 	Vertical: autoDraw = False
204.1617 	EXP 	PresentedLine1: autoDraw = False
204.1617 	EXP 	FixDot2: autoDraw = False
204.1617 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
204.1674 	EXP 	PresentedLine1: autoDraw = True
204.9122 	EXP 	PresentedLine1: autoDraw = False
204.9122 	EXP 	FixDot2: autoDraw = True
205.1136 	EXP 	New trial (rep=0, index=202): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
205.1570 	EXP 	Vertical: autoDraw = False
205.1570 	EXP 	PresentedLine1: autoDraw = False
205.1570 	EXP 	FixDot2: autoDraw = False
205.1570 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
205.1619 	EXP 	PresentedLine1: autoDraw = True
205.6504 	DATA 	Keypress: space
205.9009 	EXP 	PresentedLine1: autoDraw = False
205.9120 	EXP 	FixDot2: autoDraw = True
206.0806 	EXP 	New trial (rep=0, index=203): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
206.1258 	EXP 	Vertical: autoDraw = False
206.1258 	EXP 	PresentedLine1: autoDraw = False
206.1258 	EXP 	FixDot2: autoDraw = False
206.1258 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
206.1613 	EXP 	PresentedLine1: autoDraw = True
206.9143 	EXP 	PresentedLine1: autoDraw = False
206.9143 	EXP 	FixDot2: autoDraw = True
207.0865 	EXP 	New trial (rep=0, index=204): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
207.1343 	EXP 	Vertical: autoDraw = False
207.1343 	EXP 	PresentedLine1: autoDraw = False
207.1343 	EXP 	FixDot2: autoDraw = False
207.1343 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
207.1611 	EXP 	PresentedLine1: autoDraw = True
207.9005 	EXP 	PresentedLine1: autoDraw = False
207.9109 	EXP 	FixDot2: autoDraw = True
208.1297 	EXP 	New trial (rep=0, index=205): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
208.1780 	EXP 	Vertical: autoDraw = False
208.1780 	EXP 	PresentedLine1: autoDraw = False
208.1780 	EXP 	FixDot2: autoDraw = False
208.1780 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
208.1780 	EXP 	PresentedLine1: autoDraw = True
208.9103 	EXP 	FixDot2: autoDraw = True
208.9180 	EXP 	PresentedLine1: autoDraw = False
209.1313 	EXP 	New trial (rep=0, index=206): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
209.1806 	EXP 	Vertical: autoDraw = False
209.1806 	EXP 	PresentedLine1: autoDraw = False
209.1806 	EXP 	FixDot2: autoDraw = False
209.1806 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
209.1806 	EXP 	PresentedLine1: autoDraw = True
209.7808 	DATA 	Keypress: space
209.9093 	EXP 	FixDot2: autoDraw = True
209.9262 	EXP 	PresentedLine1: autoDraw = False
210.1350 	EXP 	New trial (rep=0, index=207): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
210.1849 	EXP 	Vertical: autoDraw = False
210.1849 	EXP 	PresentedLine1: autoDraw = False
210.1849 	EXP 	FixDot2: autoDraw = False
210.1849 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
210.1849 	EXP 	PresentedLine1: autoDraw = True
210.9174 	EXP 	FixDot2: autoDraw = True
210.9257 	EXP 	PresentedLine1: autoDraw = False
211.1278 	EXP 	New trial (rep=0, index=208): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
211.1728 	EXP 	Vertical: autoDraw = False
211.1728 	EXP 	PresentedLine1: autoDraw = False
211.1728 	EXP 	FixDot2: autoDraw = False
211.1728 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
211.1728 	EXP 	PresentedLine1: autoDraw = True
211.9082 	EXP 	FixDot2: autoDraw = True
211.9151 	EXP 	PresentedLine1: autoDraw = False
212.1440 	EXP 	New trial (rep=0, index=209): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
212.1904 	EXP 	Vertical: autoDraw = False
212.1904 	EXP 	PresentedLine1: autoDraw = False
212.1904 	EXP 	FixDot2: autoDraw = False
212.1904 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
212.1904 	EXP 	PresentedLine1: autoDraw = True
212.9109 	EXP 	FixDot2: autoDraw = True
212.9323 	EXP 	PresentedLine1: autoDraw = False
213.1492 	EXP 	New trial (rep=0, index=210): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
213.1959 	EXP 	Vertical: autoDraw = False
213.1959 	EXP 	PresentedLine1: autoDraw = False
213.1959 	EXP 	FixDot2: autoDraw = False
213.1959 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
213.1959 	EXP 	PresentedLine1: autoDraw = True
213.9076 	EXP 	FixDot2: autoDraw = True
213.9408 	EXP 	PresentedLine1: autoDraw = False
214.1092 	EXP 	New trial (rep=0, index=211): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
214.1523 	EXP 	Vertical: autoDraw = False
214.1523 	EXP 	PresentedLine1: autoDraw = False
214.1523 	EXP 	FixDot2: autoDraw = False
214.1523 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
214.1570 	EXP 	PresentedLine1: autoDraw = True
214.9077 	EXP 	PresentedLine1: autoDraw = False
214.9149 	EXP 	FixDot2: autoDraw = True
215.0922 	EXP 	New trial (rep=0, index=212): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
215.1395 	EXP 	Vertical: autoDraw = False
215.1395 	EXP 	PresentedLine1: autoDraw = False
215.1395 	EXP 	FixDot2: autoDraw = False
215.1395 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
215.1622 	EXP 	PresentedLine1: autoDraw = True
215.9070 	EXP 	PresentedLine1: autoDraw = False
215.9070 	EXP 	FixDot2: autoDraw = True
216.1148 	EXP 	New trial (rep=0, index=213): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
216.1638 	EXP 	Vertical: autoDraw = False
216.1638 	EXP 	PresentedLine1: autoDraw = False
216.1638 	EXP 	FixDot2: autoDraw = False
216.1638 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
216.1638 	EXP 	PresentedLine1: autoDraw = True
216.8849 	DATA 	Keypress: space
216.9058 	EXP 	PresentedLine1: autoDraw = False
216.9135 	EXP 	FixDot2: autoDraw = True
217.1071 	EXP 	New trial (rep=0, index=214): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
217.1404 	EXP 	Vertical: autoDraw = False
217.1404 	EXP 	PresentedLine1: autoDraw = False
217.1404 	EXP 	FixDot2: autoDraw = False
217.1404 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
217.1616 	EXP 	PresentedLine1: autoDraw = True
217.9053 	EXP 	PresentedLine1: autoDraw = False
217.9117 	EXP 	FixDot2: autoDraw = True
218.0901 	EXP 	New trial (rep=0, index=215): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
218.1331 	EXP 	Vertical: autoDraw = False
218.1331 	EXP 	PresentedLine1: autoDraw = False
218.1331 	EXP 	FixDot2: autoDraw = False
218.1331 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
218.1606 	EXP 	PresentedLine1: autoDraw = True
218.9050 	EXP 	PresentedLine1: autoDraw = False
218.9115 	EXP 	FixDot2: autoDraw = True
219.1066 	EXP 	New trial (rep=0, index=216): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
219.1513 	EXP 	Vertical: autoDraw = False
219.1513 	EXP 	PresentedLine1: autoDraw = False
219.1513 	EXP 	FixDot2: autoDraw = False
219.1513 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
219.1559 	EXP 	PresentedLine1: autoDraw = True
219.9044 	EXP 	PresentedLine1: autoDraw = False
219.9113 	EXP 	FixDot2: autoDraw = True
220.1063 	EXP 	New trial (rep=0, index=217): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
220.1530 	EXP 	Vertical: autoDraw = False
220.1530 	EXP 	PresentedLine1: autoDraw = False
220.1530 	EXP 	FixDot2: autoDraw = False
220.1530 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
220.1584 	EXP 	PresentedLine1: autoDraw = True
220.9035 	EXP 	PresentedLine1: autoDraw = False
220.9088 	EXP 	FixDot2: autoDraw = True
221.1223 	EXP 	New trial (rep=0, index=218): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
221.1667 	EXP 	Vertical: autoDraw = False
221.1667 	EXP 	PresentedLine1: autoDraw = False
221.1667 	EXP 	FixDot2: autoDraw = False
221.1667 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
221.1667 	EXP 	PresentedLine1: autoDraw = True
221.7093 	DATA 	Keypress: space
221.9096 	EXP 	PresentedLine1: autoDraw = False
221.9096 	EXP 	FixDot2: autoDraw = True
222.1259 	EXP 	New trial (rep=0, index=219): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
222.1591 	EXP 	Vertical: autoDraw = False
222.1591 	EXP 	PresentedLine1: autoDraw = False
222.1591 	EXP 	FixDot2: autoDraw = False
222.1591 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
222.1695 	EXP 	PresentedLine1: autoDraw = True
222.9103 	EXP 	PresentedLine1: autoDraw = False
222.9103 	EXP 	FixDot2: autoDraw = True
223.1285 	EXP 	New trial (rep=0, index=220): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
223.1756 	EXP 	Vertical: autoDraw = False
223.1756 	EXP 	PresentedLine1: autoDraw = False
223.1756 	EXP 	FixDot2: autoDraw = False
223.1756 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
223.1756 	EXP 	PresentedLine1: autoDraw = True
223.9121 	EXP 	FixDot2: autoDraw = True
223.9202 	EXP 	PresentedLine1: autoDraw = False
224.1403 	EXP 	New trial (rep=0, index=221): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
224.1873 	EXP 	Vertical: autoDraw = False
224.1873 	EXP 	PresentedLine1: autoDraw = False
224.1873 	EXP 	FixDot2: autoDraw = False
224.1873 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
224.1873 	EXP 	PresentedLine1: autoDraw = True
224.9107 	EXP 	FixDot2: autoDraw = True
224.9352 	EXP 	PresentedLine1: autoDraw = False
225.1102 	EXP 	New trial (rep=0, index=222): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
225.1569 	EXP 	Vertical: autoDraw = False
225.1569 	EXP 	PresentedLine1: autoDraw = False
225.1569 	EXP 	FixDot2: autoDraw = False
225.1569 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
225.1683 	EXP 	PresentedLine1: autoDraw = True
225.8244 	DATA 	Keypress: space
225.9063 	EXP 	PresentedLine1: autoDraw = False
225.9063 	EXP 	FixDot2: autoDraw = True
226.1508 	EXP 	FixDot2: autoDraw = False
226.1872 	EXP 	New trial (rep=0, index=223): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
226.2366 	EXP 	Vertical: autoDraw = False
226.2366 	EXP 	PresentedLine1: autoDraw = False
226.2366 	EXP 	FixDot2: autoDraw = False
226.2366 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
226.2366 	EXP 	PresentedLine1: autoDraw = True
226.9083 	EXP 	FixDot2: autoDraw = True
226.9843 	EXP 	PresentedLine1: autoDraw = False
227.0861 	EXP 	New trial (rep=0, index=224): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
227.1311 	EXP 	Vertical: autoDraw = False
227.1311 	EXP 	PresentedLine1: autoDraw = False
227.1311 	EXP 	FixDot2: autoDraw = False
227.1311 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
227.1559 	EXP 	PresentedLine1: autoDraw = True
227.9000 	EXP 	PresentedLine1: autoDraw = False
227.9057 	EXP 	FixDot2: autoDraw = True
228.0901 	EXP 	New trial (rep=0, index=225): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
228.1302 	EXP 	Vertical: autoDraw = False
228.1302 	EXP 	PresentedLine1: autoDraw = False
228.1302 	EXP 	FixDot2: autoDraw = False
228.1302 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
228.1556 	EXP 	PresentedLine1: autoDraw = True
228.6889 	DATA 	Keypress: space
228.8995 	EXP 	PresentedLine1: autoDraw = False
228.9055 	EXP 	FixDot2: autoDraw = True
229.1393 	EXP 	New trial (rep=0, index=226): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
229.1775 	EXP 	Vertical: autoDraw = False
229.1775 	EXP 	PresentedLine1: autoDraw = False
229.1775 	EXP 	FixDot2: autoDraw = False
229.1775 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
229.1775 	EXP 	PresentedLine1: autoDraw = True
229.9057 	EXP 	FixDot2: autoDraw = True
229.9218 	EXP 	PresentedLine1: autoDraw = False
230.1539 	EXP 	FixDot2: autoDraw = False
230.1873 	EXP 	New trial (rep=0, index=227): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
230.2204 	EXP 	Vertical: autoDraw = False
230.2204 	EXP 	PresentedLine1: autoDraw = False
230.2204 	EXP 	FixDot2: autoDraw = False
230.2204 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
230.2204 	EXP 	PresentedLine1: autoDraw = True
230.9055 	EXP 	FixDot2: autoDraw = True
230.9650 	EXP 	PresentedLine1: autoDraw = False
231.1333 	EXP 	New trial (rep=0, index=228): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
231.1687 	EXP 	Vertical: autoDraw = False
231.1687 	EXP 	PresentedLine1: autoDraw = False
231.1687 	EXP 	FixDot2: autoDraw = False
231.1687 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
231.1687 	EXP 	PresentedLine1: autoDraw = True
231.8358 	DATA 	Keypress: space
231.9047 	EXP 	FixDot2: autoDraw = True
231.9144 	EXP 	PresentedLine1: autoDraw = False
232.1319 	EXP 	New trial (rep=0, index=229): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
232.1678 	EXP 	Vertical: autoDraw = False
232.1678 	EXP 	PresentedLine1: autoDraw = False
232.1678 	EXP 	FixDot2: autoDraw = False
232.1678 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
232.1678 	EXP 	PresentedLine1: autoDraw = True
232.9030 	EXP 	FixDot2: autoDraw = True
232.9140 	EXP 	PresentedLine1: autoDraw = False
233.1361 	EXP 	New trial (rep=0, index=230): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
233.1716 	EXP 	Vertical: autoDraw = False
233.1716 	EXP 	PresentedLine1: autoDraw = False
233.1716 	EXP 	FixDot2: autoDraw = False
233.1716 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
233.1716 	EXP 	PresentedLine1: autoDraw = True
233.9027 	EXP 	FixDot2: autoDraw = True
233.9185 	EXP 	PresentedLine1: autoDraw = False
234.1314 	EXP 	New trial (rep=0, index=231): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
234.1667 	EXP 	Vertical: autoDraw = False
234.1667 	EXP 	PresentedLine1: autoDraw = False
234.1667 	EXP 	FixDot2: autoDraw = False
234.1667 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
234.1667 	EXP 	PresentedLine1: autoDraw = True
234.9128 	EXP 	PresentedLine1: autoDraw = False
234.9128 	EXP 	FixDot2: autoDraw = True
235.1500 	EXP 	FixDot2: autoDraw = False
235.1508 	EXP 	New trial (rep=0, index=232): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
235.1849 	EXP 	Vertical: autoDraw = False
235.1849 	EXP 	PresentedLine1: autoDraw = False
235.1849 	EXP 	FixDot2: autoDraw = False
235.1849 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
235.1849 	EXP 	PresentedLine1: autoDraw = True
235.9123 	EXP 	FixDot2: autoDraw = True
235.9291 	EXP 	PresentedLine1: autoDraw = False
236.1176 	EXP 	New trial (rep=0, index=233): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
236.1503 	EXP 	Vertical: autoDraw = False
236.1503 	EXP 	PresentedLine1: autoDraw = False
236.1503 	EXP 	FixDot2: autoDraw = False
236.1503 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
236.1620 	EXP 	PresentedLine1: autoDraw = True
236.9010 	EXP 	PresentedLine1: autoDraw = False
236.9123 	EXP 	FixDot2: autoDraw = True
237.1199 	EXP 	New trial (rep=0, index=234): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
237.1655 	EXP 	Vertical: autoDraw = False
237.1655 	EXP 	PresentedLine1: autoDraw = False
237.1655 	EXP 	FixDot2: autoDraw = False
237.1655 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
237.1655 	EXP 	PresentedLine1: autoDraw = True
237.9120 	EXP 	PresentedLine1: autoDraw = False
237.9120 	EXP 	FixDot2: autoDraw = True
238.1031 	EXP 	New trial (rep=0, index=235): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
238.1485 	EXP 	Vertical: autoDraw = False
238.1485 	EXP 	PresentedLine1: autoDraw = False
238.1485 	EXP 	FixDot2: autoDraw = False
238.1485 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
238.1616 	EXP 	PresentedLine1: autoDraw = True
238.8200 	DATA 	Keypress: space
238.8996 	EXP 	PresentedLine1: autoDraw = False
238.9110 	EXP 	FixDot2: autoDraw = True
239.1177 	EXP 	New trial (rep=0, index=236): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
239.1528 	EXP 	Vertical: autoDraw = False
239.1528 	EXP 	PresentedLine1: autoDraw = False
239.1528 	EXP 	FixDot2: autoDraw = False
239.1528 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
239.1605 	EXP 	PresentedLine1: autoDraw = True
239.9000 	EXP 	PresentedLine1: autoDraw = False
239.9109 	EXP 	FixDot2: autoDraw = True
240.0841 	EXP 	New trial (rep=0, index=237): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
240.1259 	EXP 	Vertical: autoDraw = False
240.1259 	EXP 	PresentedLine1: autoDraw = False
240.1259 	EXP 	FixDot2: autoDraw = False
240.1259 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
240.1608 	EXP 	PresentedLine1: autoDraw = True
240.9000 	EXP 	PresentedLine1: autoDraw = False
240.9106 	EXP 	FixDot2: autoDraw = True
241.1455 	EXP 	New trial (rep=0, index=238): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
241.1930 	EXP 	Vertical: autoDraw = False
241.1930 	EXP 	PresentedLine1: autoDraw = False
241.1930 	EXP 	FixDot2: autoDraw = False
241.1930 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
241.1930 	EXP 	PresentedLine1: autoDraw = True
241.9100 	EXP 	FixDot2: autoDraw = True
241.9329 	EXP 	PresentedLine1: autoDraw = False
242.1278 	EXP 	New trial (rep=0, index=239): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
242.1692 	EXP 	Vertical: autoDraw = False
242.1692 	EXP 	PresentedLine1: autoDraw = False
242.1692 	EXP 	FixDot2: autoDraw = False
242.1692 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
242.1692 	EXP 	PresentedLine1: autoDraw = True
242.9093 	EXP 	FixDot2: autoDraw = True
242.9162 	EXP 	PresentedLine1: autoDraw = False
243.1340 	EXP 	New trial (rep=0, index=240): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
243.1775 	EXP 	Vertical: autoDraw = False
243.1775 	EXP 	PresentedLine1: autoDraw = False
243.1775 	EXP 	FixDot2: autoDraw = False
243.1775 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
243.1775 	EXP 	PresentedLine1: autoDraw = True
243.9280 	EXP 	PresentedLine1: autoDraw = False
243.9280 	EXP 	FixDot2: autoDraw = True
244.1111 	EXP 	New trial (rep=0, index=241): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
244.1569 	EXP 	Vertical: autoDraw = False
244.1569 	EXP 	PresentedLine1: autoDraw = False
244.1569 	EXP 	FixDot2: autoDraw = False
244.1569 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
244.1627 	EXP 	PresentedLine1: autoDraw = True
244.9277 	EXP 	PresentedLine1: autoDraw = False
244.9277 	EXP 	FixDot2: autoDraw = True
245.0938 	EXP 	New trial (rep=0, index=242): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
245.1384 	EXP 	Vertical: autoDraw = False
245.1384 	EXP 	PresentedLine1: autoDraw = False
245.1384 	EXP 	FixDot2: autoDraw = False
245.1384 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
245.1647 	EXP 	PresentedLine1: autoDraw = True
245.7642 	DATA 	Keypress: space
245.9133 	EXP 	PresentedLine1: autoDraw = False
245.9133 	EXP 	FixDot2: autoDraw = True
246.1157 	EXP 	New trial (rep=0, index=243): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
246.1625 	EXP 	Vertical: autoDraw = False
246.1625 	EXP 	PresentedLine1: autoDraw = False
246.1625 	EXP 	FixDot2: autoDraw = False
246.1625 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
246.1625 	EXP 	PresentedLine1: autoDraw = True
246.9072 	EXP 	PresentedLine1: autoDraw = False
246.9072 	EXP 	FixDot2: autoDraw = True
247.1146 	EXP 	New trial (rep=0, index=244): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
247.1600 	EXP 	Vertical: autoDraw = False
247.1600 	EXP 	PresentedLine1: autoDraw = False
247.1600 	EXP 	FixDot2: autoDraw = False
247.1600 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
247.1738 	EXP 	PresentedLine1: autoDraw = True
247.9069 	EXP 	FixDot2: autoDraw = True
247.9138 	EXP 	PresentedLine1: autoDraw = False
248.1419 	EXP 	New trial (rep=0, index=245): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
248.1866 	EXP 	Vertical: autoDraw = False
248.1866 	EXP 	PresentedLine1: autoDraw = False
248.1866 	EXP 	FixDot2: autoDraw = False
248.1866 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
248.1866 	EXP 	PresentedLine1: autoDraw = True
248.9147 	EXP 	FixDot2: autoDraw = True
248.9294 	EXP 	PresentedLine1: autoDraw = False
249.1414 	EXP 	New trial (rep=0, index=246): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
249.1901 	EXP 	Vertical: autoDraw = False
249.1901 	EXP 	PresentedLine1: autoDraw = False
249.1901 	EXP 	FixDot2: autoDraw = False
249.1901 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
