29.9020 	WARNING 	Requested an unavailable screen number - using first available.
211.1258 	EXP 	FixDot2: autoDraw = False
211.1258 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
211.1317 	EXP 	PresentedLine1: autoDraw = True
211.7578 	DATA 	Keypress: space
211.8801 	EXP 	PresentedLine1: autoDraw = False
211.8801 	EXP 	FixDot2: autoDraw = True
212.0847 	EXP 	New trial (rep=0, index=196): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
212.1271 	EXP 	Vertical: autoDraw = False
212.1271 	EXP 	PresentedLine1: autoDraw = False
212.1271 	EXP 	FixDot2: autoDraw = False
212.1271 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
212.1271 	EXP 	PresentedLine1: autoDraw = True
212.8657 	EXP 	PresentedLine1: autoDraw = False
212.8770 	EXP 	FixDot2: autoDraw = True
213.0619 	EXP 	New trial (rep=0, index=197): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
213.1022 	EXP 	Vertical: autoDraw = False
213.1022 	EXP 	PresentedLine1: autoDraw = False
213.1022 	EXP 	FixDot2: autoDraw = False
213.1022 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
213.1267 	EXP 	PresentedLine1: autoDraw = True
213.8649 	EXP 	PresentedLine1: autoDraw = False
213.8764 	EXP 	FixDot2: autoDraw = True
214.1007 	EXP 	New trial (rep=0, index=198): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
214.1457 	EXP 	Vertical: autoDraw = False
214.1457 	EXP 	PresentedLine1: autoDraw = False
214.1457 	EXP 	FixDot2: autoDraw = False
214.1457 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
214.1457 	EXP 	PresentedLine1: autoDraw = True
214.8757 	EXP 	FixDot2: autoDraw = True
214.8931 	EXP 	PresentedLine1: autoDraw = False
215.1006 	EXP 	New trial (rep=0, index=199): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
215.1431 	EXP 	Vertical: autoDraw = False
215.1431 	EXP 	PresentedLine1: autoDraw = False
215.1431 	EXP 	FixDot2: autoDraw = False
215.1431 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
215.1431 	EXP 	PresentedLine1: autoDraw = True
215.7985 	DATA 	Keypress: space
215.8754 	EXP 	FixDot2: autoDraw = True
215.8917 	EXP 	PresentedLine1: autoDraw = False
216.0602 	EXP 	New trial (rep=0, index=200): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
216.1026 	EXP 	Vertical: autoDraw = False
216.1026 	EXP 	PresentedLine1: autoDraw = False
216.1026 	EXP 	FixDot2: autoDraw = False
216.1026 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
216.1307 	EXP 	PresentedLine1: autoDraw = True
216.8747 	EXP 	PresentedLine1: autoDraw = False
216.8747 	EXP 	FixDot2: autoDraw = True
217.0661 	EXP 	New trial (rep=0, index=201): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
217.1100 	EXP 	Vertical: autoDraw = False
217.1100 	EXP 	PresentedLine1: autoDraw = False
217.1100 	EXP 	FixDot2: autoDraw = False
217.1100 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
217.1301 	EXP 	PresentedLine1: autoDraw = True
217.8742 	EXP 	PresentedLine1: autoDraw = False
217.8802 	EXP 	FixDot2: autoDraw = True
218.0761 	EXP 	New trial (rep=0, index=202): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
218.1185 	EXP 	Vertical: autoDraw = False
218.1185 	EXP 	PresentedLine1: autoDraw = False
218.1185 	EXP 	FixDot2: autoDraw = False
218.1185 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
218.1233 	EXP 	PresentedLine1: autoDraw = True
218.8625 	EXP 	PresentedLine1: autoDraw = False
218.8803 	EXP 	FixDot2: autoDraw = True
219.0808 	EXP 	New trial (rep=0, index=203): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
219.1204 	EXP 	Vertical: autoDraw = False
219.1204 	EXP 	PresentedLine1: autoDraw = False
219.1204 	EXP 	FixDot2: autoDraw = False
219.1204 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
219.1402 	EXP 	PresentedLine1: autoDraw = True
219.8791 	EXP 	PresentedLine1: autoDraw = False
219.8791 	EXP 	FixDot2: autoDraw = True
220.0582 	EXP 	New trial (rep=0, index=204): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
220.1002 	EXP 	Vertical: autoDraw = False
220.1002 	EXP 	PresentedLine1: autoDraw = False
220.1002 	EXP 	FixDot2: autoDraw = False
220.1002 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
220.1282 	EXP 	PresentedLine1: autoDraw = True
220.8728 	EXP 	PresentedLine1: autoDraw = False
220.8798 	EXP 	FixDot2: autoDraw = True
221.0628 	EXP 	New trial (rep=0, index=205): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
221.0992 	EXP 	Vertical: autoDraw = False
221.0992 	EXP 	PresentedLine1: autoDraw = False
221.0992 	EXP 	FixDot2: autoDraw = False
221.0992 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
221.1277 	EXP 	PresentedLine1: autoDraw = True
221.8726 	EXP 	PresentedLine1: autoDraw = False
221.8795 	EXP 	FixDot2: autoDraw = True
222.1251 	EXP 	FixDot2: autoDraw = False
222.1408 	EXP 	New trial (rep=0, index=206): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
222.1880 	EXP 	Vertical: autoDraw = False
222.1880 	EXP 	PresentedLine1: autoDraw = False
222.1880 	EXP 	FixDot2: autoDraw = False
222.1880 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
222.1880 	EXP 	PresentedLine1: autoDraw = True
222.8794 	EXP 	FixDot2: autoDraw = True
222.9287 	EXP 	PresentedLine1: autoDraw = False
223.0968 	EXP 	New trial (rep=0, index=207): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
223.1453 	EXP 	Vertical: autoDraw = False
223.1453 	EXP 	PresentedLine1: autoDraw = False
223.1453 	EXP 	FixDot2: autoDraw = False
223.1453 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
223.1453 	EXP 	PresentedLine1: autoDraw = True
223.8787 	EXP 	FixDot2: autoDraw = True
223.8880 	EXP 	PresentedLine1: autoDraw = False
224.0796 	EXP 	New trial (rep=0, index=208): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
224.1253 	EXP 	Vertical: autoDraw = False
224.1253 	EXP 	PresentedLine1: autoDraw = False
224.1253 	EXP 	FixDot2: autoDraw = False
224.1253 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
224.1375 	EXP 	PresentedLine1: autoDraw = True
224.8772 	EXP 	PresentedLine1: autoDraw = False
224.8772 	EXP 	FixDot2: autoDraw = True
225.0951 	EXP 	New trial (rep=0, index=209): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
225.1365 	EXP 	Vertical: autoDraw = False
225.1365 	EXP 	PresentedLine1: autoDraw = False
225.1365 	EXP 	FixDot2: autoDraw = False
225.1365 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
225.1365 	EXP 	PresentedLine1: autoDraw = True
225.8771 	EXP 	PresentedLine1: autoDraw = False
225.8771 	EXP 	FixDot2: autoDraw = True
226.0451 	EXP 	New trial (rep=0, index=210): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
226.0908 	EXP 	Vertical: autoDraw = False
226.0908 	EXP 	PresentedLine1: autoDraw = False
226.0908 	EXP 	FixDot2: autoDraw = False
226.0908 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
226.1266 	EXP 	PresentedLine1: autoDraw = True
226.8699 	EXP 	PresentedLine1: autoDraw = False
226.8767 	EXP 	FixDot2: autoDraw = True
227.0774 	EXP 	New trial (rep=0, index=211): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
227.1221 	EXP 	Vertical: autoDraw = False
227.1221 	EXP 	PresentedLine1: autoDraw = False
227.1221 	EXP 	FixDot2: autoDraw = False
227.1221 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
227.1361 	EXP 	PresentedLine1: autoDraw = True
227.8771 	EXP 	PresentedLine1: autoDraw = False
227.8771 	EXP 	FixDot2: autoDraw = True
228.1027 	EXP 	New trial (rep=0, index=212): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
228.1357 	EXP 	Vertical: autoDraw = False
228.1357 	EXP 	PresentedLine1: autoDraw = False
228.1357 	EXP 	FixDot2: autoDraw = False
228.1357 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
228.1357 	EXP 	PresentedLine1: autoDraw = True
228.8756 	EXP 	PresentedLine1: autoDraw = False
228.8756 	EXP 	FixDot2: autoDraw = True
229.0597 	EXP 	New trial (rep=0, index=213): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
229.0985 	EXP 	Vertical: autoDraw = False
229.0985 	EXP 	PresentedLine1: autoDraw = False
229.0985 	EXP 	FixDot2: autoDraw = False
229.0985 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
229.1250 	EXP 	PresentedLine1: autoDraw = True
229.7829 	DATA 	Keypress: space
229.8679 	EXP 	PresentedLine1: autoDraw = False
229.8740 	EXP 	FixDot2: autoDraw = True
230.0928 	EXP 	New trial (rep=0, index=214): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
230.1376 	EXP 	Vertical: autoDraw = False
230.1376 	EXP 	PresentedLine1: autoDraw = False
230.1376 	EXP 	FixDot2: autoDraw = False
230.1376 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
230.1376 	EXP 	PresentedLine1: autoDraw = True
230.8755 	EXP 	FixDot2: autoDraw = True
230.8844 	EXP 	PresentedLine1: autoDraw = False
231.1092 	EXP 	New trial (rep=0, index=215): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
231.1537 	EXP 	Vertical: autoDraw = False
231.1537 	EXP 	PresentedLine1: autoDraw = False
231.1537 	EXP 	FixDot2: autoDraw = False
231.1537 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
231.1537 	EXP 	PresentedLine1: autoDraw = True
231.8744 	EXP 	FixDot2: autoDraw = True
231.9004 	EXP 	PresentedLine1: autoDraw = False
232.1085 	EXP 	New trial (rep=0, index=216): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
232.1533 	EXP 	Vertical: autoDraw = False
232.1533 	EXP 	PresentedLine1: autoDraw = False
232.1533 	EXP 	FixDot2: autoDraw = False
232.1533 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
232.1533 	EXP 	PresentedLine1: autoDraw = True
232.8757 	EXP 	FixDot2: autoDraw = True
232.8997 	EXP 	PresentedLine1: autoDraw = False
233.1019 	EXP 	New trial (rep=0, index=217): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
233.1477 	EXP 	Vertical: autoDraw = False
233.1477 	EXP 	PresentedLine1: autoDraw = False
233.1477 	EXP 	FixDot2: autoDraw = False
233.1477 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
233.1477 	EXP 	PresentedLine1: autoDraw = True
233.8318 	DATA 	Keypress: space
233.8729 	EXP 	FixDot2: autoDraw = True
233.8889 	EXP 	PresentedLine1: autoDraw = False
234.0734 	EXP 	New trial (rep=0, index=218): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
234.1140 	EXP 	Vertical: autoDraw = False
234.1140 	EXP 	PresentedLine1: autoDraw = False
234.1140 	EXP 	FixDot2: autoDraw = False
234.1140 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
234.1196 	EXP 	PresentedLine1: autoDraw = True
234.8660 	EXP 	PresentedLine1: autoDraw = False
234.8734 	EXP 	FixDot2: autoDraw = True
235.0859 	EXP 	New trial (rep=0, index=219): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
235.1304 	EXP 	Vertical: autoDraw = False
235.1304 	EXP 	PresentedLine1: autoDraw = False
235.1304 	EXP 	FixDot2: autoDraw = False
235.1304 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
235.1304 	EXP 	PresentedLine1: autoDraw = True
235.8722 	EXP 	PresentedLine1: autoDraw = False
235.8722 	EXP 	FixDot2: autoDraw = True
236.0856 	EXP 	New trial (rep=0, index=220): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
236.1305 	EXP 	Vertical: autoDraw = False
236.1305 	EXP 	PresentedLine1: autoDraw = False
236.1305 	EXP 	FixDot2: autoDraw = False
236.1305 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
236.1305 	EXP 	PresentedLine1: autoDraw = True
236.8721 	EXP 	PresentedLine1: autoDraw = False
236.8721 	EXP 	FixDot2: autoDraw = True
237.0667 	EXP 	New trial (rep=0, index=221): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
237.1097 	EXP 	Vertical: autoDraw = False
237.1097 	EXP 	PresentedLine1: autoDraw = False
237.1097 	EXP 	FixDot2: autoDraw = False
237.1097 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
237.1312 	EXP 	PresentedLine1: autoDraw = True
237.8715 	EXP 	PresentedLine1: autoDraw = False
237.8715 	EXP 	FixDot2: autoDraw = True
238.0720 	EXP 	New trial (rep=0, index=222): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
238.1143 	EXP 	Vertical: autoDraw = False
238.1143 	EXP 	PresentedLine1: autoDraw = False
238.1143 	EXP 	FixDot2: autoDraw = False
238.1143 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
238.1204 	EXP 	PresentedLine1: autoDraw = True
238.8827 	EXP 	PresentedLine1: autoDraw = False
238.8827 	EXP 	FixDot2: autoDraw = True
239.0488 	EXP 	New trial (rep=0, index=223): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
239.0941 	EXP 	Vertical: autoDraw = False
239.0941 	EXP 	PresentedLine1: autoDraw = False
239.0941 	EXP 	FixDot2: autoDraw = False
239.0941 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
239.1203 	EXP 	PresentedLine1: autoDraw = True
239.8634 	EXP 	PresentedLine1: autoDraw = False
239.8801 	EXP 	FixDot2: autoDraw = True
240.0880 	EXP 	New trial (rep=0, index=224): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
240.1336 	EXP 	Vertical: autoDraw = False
240.1336 	EXP 	PresentedLine1: autoDraw = False
240.1336 	EXP 	FixDot2: autoDraw = False
240.1336 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
240.1336 	EXP 	PresentedLine1: autoDraw = True
240.8795 	EXP 	FixDot2: autoDraw = True
240.8868 	EXP 	PresentedLine1: autoDraw = False
241.0716 	EXP 	New trial (rep=0, index=225): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
241.1136 	EXP 	Vertical: autoDraw = False
241.1136 	EXP 	PresentedLine1: autoDraw = False
241.1136 	EXP 	FixDot2: autoDraw = False
241.1136 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
241.1349 	EXP 	PresentedLine1: autoDraw = True
241.8821 	EXP 	PresentedLine1: autoDraw = False
241.8821 	EXP 	FixDot2: autoDraw = True
242.0972 	EXP 	New trial (rep=0, index=226): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
242.1457 	EXP 	Vertical: autoDraw = False
242.1457 	EXP 	PresentedLine1: autoDraw = False
242.1457 	EXP 	FixDot2: autoDraw = False
242.1457 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
242.1457 	EXP 	PresentedLine1: autoDraw = True
242.8783 	EXP 	FixDot2: autoDraw = True
242.8848 	EXP 	PresentedLine1: autoDraw = False
243.0638 	EXP 	New trial (rep=0, index=227): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
243.1100 	EXP 	Vertical: autoDraw = False
243.1100 	EXP 	PresentedLine1: autoDraw = False
243.1100 	EXP 	FixDot2: autoDraw = False
243.1100 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
243.1286 	EXP 	PresentedLine1: autoDraw = True
243.8811 	EXP 	PresentedLine1: autoDraw = False
243.8948 	EXP 	FixDot2: autoDraw = True
244.1132 	EXP 	New trial (rep=0, index=228): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
244.1573 	EXP 	Vertical: autoDraw = False
244.1573 	EXP 	PresentedLine1: autoDraw = False
244.1573 	EXP 	FixDot2: autoDraw = False
244.1573 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
244.1573 	EXP 	PresentedLine1: autoDraw = True
244.8776 	EXP 	FixDot2: autoDraw = True
244.9011 	EXP 	PresentedLine1: autoDraw = False
245.0791 	EXP 	New trial (rep=0, index=229): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
245.1201 	EXP 	Vertical: autoDraw = False
245.1201 	EXP 	PresentedLine1: autoDraw = False
245.1201 	EXP 	FixDot2: autoDraw = False
245.1201 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
245.1274 	EXP 	PresentedLine1: autoDraw = True
245.8667 	EXP 	PresentedLine1: autoDraw = False
245.8770 	EXP 	FixDot2: autoDraw = True
246.0783 	EXP 	New trial (rep=0, index=230): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
246.1194 	EXP 	Vertical: autoDraw = False
246.1194 	EXP 	PresentedLine1: autoDraw = False
246.1194 	EXP 	FixDot2: autoDraw = False
246.1194 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
246.1269 	EXP 	PresentedLine1: autoDraw = True
246.7236 	DATA 	Keypress: space
246.8655 	EXP 	PresentedLine1: autoDraw = False
246.8760 	EXP 	FixDot2: autoDraw = True
247.1147 	EXP 	FixDot2: autoDraw = False
247.1328 	EXP 	New trial (rep=0, index=231): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
247.1779 	EXP 	Vertical: autoDraw = False
247.1779 	EXP 	PresentedLine1: autoDraw = False
247.1779 	EXP 	FixDot2: autoDraw = False
247.1779 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
247.1779 	EXP 	PresentedLine1: autoDraw = True
247.8756 	EXP 	FixDot2: autoDraw = True
247.9257 	EXP 	PresentedLine1: autoDraw = False
248.0935 	EXP 	New trial (rep=0, index=232): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
248.1299 	EXP 	Vertical: autoDraw = False
248.1299 	EXP 	PresentedLine1: autoDraw = False
248.1299 	EXP 	FixDot2: autoDraw = False
248.1299 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
248.1299 	EXP 	PresentedLine1: autoDraw = True
248.8753 	EXP 	PresentedLine1: autoDraw = False
248.8753 	EXP 	FixDot2: autoDraw = True
249.1144 	EXP 	FixDot2: autoDraw = False
249.1158 	EXP 	New trial (rep=0, index=233): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
249.1617 	EXP 	Vertical: autoDraw = False
249.1617 	EXP 	PresentedLine1: autoDraw = False
249.1617 	EXP 	FixDot2: autoDraw = False
249.1617 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
249.1617 	EXP 	PresentedLine1: autoDraw = True
249.8748 	EXP 	FixDot2: autoDraw = True
249.9080 	EXP 	PresentedLine1: autoDraw = False
250.0649 	EXP 	New trial (rep=0, index=234): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
250.1075 	EXP 	Vertical: autoDraw = False
250.1075 	EXP 	PresentedLine1: autoDraw = False
250.1075 	EXP 	FixDot2: autoDraw = False
250.1075 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
250.1297 	EXP 	PresentedLine1: autoDraw = True
250.8813 	EXP 	PresentedLine1: autoDraw = False
250.8813 	EXP 	FixDot2: autoDraw = True
251.0922 	EXP 	New trial (rep=0, index=235): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
251.1326 	EXP 	Vertical: autoDraw = False
251.1326 	EXP 	PresentedLine1: autoDraw = False
251.1326 	EXP 	FixDot2: autoDraw = False
251.1326 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
251.1326 	EXP 	PresentedLine1: autoDraw = True
251.8736 	EXP 	FixDot2: autoDraw = True
251.8794 	EXP 	PresentedLine1: autoDraw = False
252.0745 	EXP 	New trial (rep=0, index=236): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
252.1085 	EXP 	Vertical: autoDraw = False
252.1085 	EXP 	PresentedLine1: autoDraw = False
252.1085 	EXP 	FixDot2: autoDraw = False
252.1085 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
252.1283 	EXP 	PresentedLine1: autoDraw = True
252.8732 	EXP 	PresentedLine1: autoDraw = False
252.8797 	EXP 	FixDot2: autoDraw = True
253.0916 	EXP 	New trial (rep=0, index=237): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
253.1354 	EXP 	Vertical: autoDraw = False
253.1354 	EXP 	PresentedLine1: autoDraw = False
253.1354 	EXP 	FixDot2: autoDraw = False
253.1354 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
253.1354 	EXP 	PresentedLine1: autoDraw = True
253.8797 	EXP 	PresentedLine1: autoDraw = False
253.8797 	EXP 	FixDot2: autoDraw = True
253.8863 	DATA 	Keypress: space
254.0975 	EXP 	New trial (rep=0, index=238): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
254.1436 	EXP 	Vertical: autoDraw = False
254.1436 	EXP 	PresentedLine1: autoDraw = False
254.1436 	EXP 	FixDot2: autoDraw = False
254.1436 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
254.1436 	EXP 	PresentedLine1: autoDraw = True
254.8802 	EXP 	FixDot2: autoDraw = True
254.8890 	EXP 	PresentedLine1: autoDraw = False
255.0407 	EXP 	New trial (rep=0, index=239): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
255.0853 	EXP 	Vertical: autoDraw = False
255.0853 	EXP 	PresentedLine1: autoDraw = False
255.0853 	EXP 	FixDot2: autoDraw = False
255.0853 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
255.1283 	EXP 	PresentedLine1: autoDraw = True
255.8720 	EXP 	PresentedLine1: autoDraw = False
255.8793 	EXP 	FixDot2: autoDraw = True
256.0733 	EXP 	New trial (rep=0, index=240): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
256.1137 	EXP 	Vertical: autoDraw = False
256.1137 	EXP 	PresentedLine1: autoDraw = False
256.1137 	EXP 	FixDot2: autoDraw = False
256.1137 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
256.1273 	EXP 	PresentedLine1: autoDraw = True
256.8414 	DATA 	Keypress: space
256.8705 	EXP 	PresentedLine1: autoDraw = False
256.8759 	EXP 	FixDot2: autoDraw = True
257.1210 	EXP 	FixDot2: autoDraw = False
257.1402 	EXP 	New trial (rep=0, index=241): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
257.1864 	EXP 	Vertical: autoDraw = False
257.1864 	EXP 	PresentedLine1: autoDraw = False
257.1864 	EXP 	FixDot2: autoDraw = False
257.1864 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
257.1864 	EXP 	PresentedLine1: autoDraw = True
257.8781 	EXP 	FixDot2: autoDraw = True
257.9267 	EXP 	PresentedLine1: autoDraw = False
258.0883 	EXP 	New trial (rep=0, index=242): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
258.1437 	EXP 	Vertical: autoDraw = False
258.1437 	EXP 	PresentedLine1: autoDraw = False
258.1437 	EXP 	FixDot2: autoDraw = False
258.1437 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
258.1437 	EXP 	PresentedLine1: autoDraw = True
258.8892 	EXP 	FixDot2: autoDraw = True
258.9041 	EXP 	PresentedLine1: autoDraw = False
259.0450 	EXP 	New trial (rep=0, index=243): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
259.0927 	EXP 	Vertical: autoDraw = False
259.0927 	EXP 	PresentedLine1: autoDraw = False
259.0927 	EXP 	FixDot2: autoDraw = False
259.0927 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
259.1255 	EXP 	PresentedLine1: autoDraw = True
259.8700 	EXP 	PresentedLine1: autoDraw = False
259.8770 	EXP 	FixDot2: autoDraw = True
260.0784 	EXP 	New trial (rep=0, index=244): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
260.1236 	EXP 	Vertical: autoDraw = False
260.1236 	EXP 	PresentedLine1: autoDraw = False
260.1236 	EXP 	FixDot2: autoDraw = False
260.1236 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
260.1356 	EXP 	PresentedLine1: autoDraw = True
260.8859 	EXP 	PresentedLine1: autoDraw = False
260.8859 	EXP 	FixDot2: autoDraw = True
261.1043 	EXP 	New trial (rep=0, index=245): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
261.1505 	EXP 	Vertical: autoDraw = False
261.1505 	EXP 	PresentedLine1: autoDraw = False
261.1505 	EXP 	FixDot2: autoDraw = False
261.1505 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
261.1505 	EXP 	PresentedLine1: autoDraw = True
261.8766 	EXP 	FixDot2: autoDraw = True
261.8921 	EXP 	PresentedLine1: autoDraw = False
262.0709 	EXP 	New trial (rep=0, index=246): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
262.1159 	EXP 	Vertical: autoDraw = False
262.1159 	EXP 	PresentedLine1: autoDraw = False
262.1159 	EXP 	FixDot2: autoDraw = False
