24.3471 	WARNING 	Requested an unavailable screen number - using first available.
196.8267 	EXP 	PresentedLine1: autoDraw = False
196.8267 	EXP 	FixDot2: autoDraw = False
196.8267 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
196.8523 	EXP 	PresentedLine1: autoDraw = True
197.6045 	EXP 	PresentedLine1: autoDraw = False
197.6191 	EXP 	FixDot2: autoDraw = True
197.8041 	EXP 	New trial (rep=0, index=195): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'}
197.8504 	EXP 	Vertical: autoDraw = False
197.8504 	EXP 	PresentedLine1: autoDraw = False
197.8504 	EXP 	FixDot2: autoDraw = False
197.8504 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'
197.8564 	EXP 	PresentedLine1: autoDraw = True
198.2832 	DATA 	Keypress: space
198.6013 	EXP 	PresentedLine1: autoDraw = False
198.6013 	EXP 	FixDot2: autoDraw = True
198.8023 	EXP 	New trial (rep=0, index=196): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
198.8376 	EXP 	Vertical: autoDraw = False
198.8376 	EXP 	PresentedLine1: autoDraw = False
198.8376 	EXP 	FixDot2: autoDraw = False
198.8376 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
198.8565 	EXP 	PresentedLine1: autoDraw = True
199.6010 	EXP 	PresentedLine1: autoDraw = False
199.6010 	EXP 	FixDot2: autoDraw = True
199.7861 	EXP 	New trial (rep=0, index=197): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
199.8316 	EXP 	Vertical: autoDraw = False
199.8316 	EXP 	PresentedLine1: autoDraw = False
199.8316 	EXP 	FixDot2: autoDraw = False
199.8316 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
199.8564 	EXP 	PresentedLine1: autoDraw = True
200.6172 	EXP 	PresentedLine1: autoDraw = False
200.6172 	EXP 	FixDot2: autoDraw = True
200.7598 	EXP 	New trial (rep=0, index=198): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
200.8085 	EXP 	Vertical: autoDraw = False
200.8085 	EXP 	PresentedLine1: autoDraw = False
200.8085 	EXP 	FixDot2: autoDraw = False
200.8085 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
200.8507 	EXP 	PresentedLine1: autoDraw = True
201.5897 	EXP 	PresentedLine1: autoDraw = False
201.6001 	EXP 	FixDot2: autoDraw = True
201.8353 	EXP 	New trial (rep=0, index=199): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
201.8832 	EXP 	Vertical: autoDraw = False
201.8832 	EXP 	PresentedLine1: autoDraw = False
201.8832 	EXP 	FixDot2: autoDraw = False
201.8832 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
201.8832 	EXP 	PresentedLine1: autoDraw = True
202.6050 	EXP 	FixDot2: autoDraw = True
202.6319 	EXP 	PresentedLine1: autoDraw = False
202.8009 	EXP 	New trial (rep=0, index=200): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
202.8426 	EXP 	Vertical: autoDraw = False
202.8426 	EXP 	PresentedLine1: autoDraw = False
202.8426 	EXP 	FixDot2: autoDraw = False
202.8426 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
202.8483 	EXP 	PresentedLine1: autoDraw = True
203.5881 	EXP 	PresentedLine1: autoDraw = False
203.5987 	EXP 	FixDot2: autoDraw = True
203.8364 	EXP 	New trial (rep=0, index=201): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
203.8819 	EXP 	Vertical: autoDraw = False
203.8819 	EXP 	PresentedLine1: autoDraw = False
203.8819 	EXP 	FixDot2: autoDraw = False
203.8819 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
203.8819 	EXP 	PresentedLine1: autoDraw = True
204.3217 	DATA 	Keypress: space
204.5983 	EXP 	FixDot2: autoDraw = True
204.6220 	EXP 	PresentedLine1: autoDraw = False
204.7726 	EXP 	New trial (rep=0, index=202): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
204.8154 	EXP 	Vertical: autoDraw = False
204.8154 	EXP 	PresentedLine1: autoDraw = False
204.8154 	EXP 	FixDot2: autoDraw = False
204.8154 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
204.8546 	EXP 	PresentedLine1: autoDraw = True
205.5977 	EXP 	PresentedLine1: autoDraw = False
205.5977 	EXP 	FixDot2: autoDraw = True
205.7994 	EXP 	New trial (rep=0, index=203): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
205.8419 	EXP 	Vertical: autoDraw = False
205.8419 	EXP 	PresentedLine1: autoDraw = False
205.8419 	EXP 	FixDot2: autoDraw = False
205.8419 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
205.8471 	EXP 	PresentedLine1: autoDraw = True
206.5975 	EXP 	PresentedLine1: autoDraw = False
206.6046 	EXP 	FixDot2: autoDraw = True
206.8219 	EXP 	New trial (rep=0, index=204): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'}
206.8655 	EXP 	Vertical: autoDraw = False
206.8655 	EXP 	PresentedLine1: autoDraw = False
206.8655 	EXP 	FixDot2: autoDraw = False
206.8655 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'
206.8655 	EXP 	PresentedLine1: autoDraw = True
207.3530 	DATA 	Keypress: space
207.6042 	EXP 	FixDot2: autoDraw = True
207.6136 	EXP 	PresentedLine1: autoDraw = False
207.7886 	EXP 	New trial (rep=0, index=205): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
207.8327 	EXP 	Vertical: autoDraw = False
207.8327 	EXP 	PresentedLine1: autoDraw = False
207.8327 	EXP 	FixDot2: autoDraw = False
207.8327 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
207.8519 	EXP 	PresentedLine1: autoDraw = True
208.5966 	EXP 	PresentedLine1: autoDraw = False
208.6035 	EXP 	FixDot2: autoDraw = True
208.8335 	EXP 	New trial (rep=0, index=206): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
208.8815 	EXP 	Vertical: autoDraw = False
208.8815 	EXP 	PresentedLine1: autoDraw = False
208.8815 	EXP 	FixDot2: autoDraw = False
208.8815 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
208.8815 	EXP 	PresentedLine1: autoDraw = True
209.6018 	EXP 	FixDot2: autoDraw = True
209.6288 	EXP 	PresentedLine1: autoDraw = False
209.8177 	EXP 	New trial (rep=0, index=207): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
209.8521 	EXP 	Vertical: autoDraw = False
209.8521 	EXP 	PresentedLine1: autoDraw = False
209.8521 	EXP 	FixDot2: autoDraw = False
209.8521 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
209.8614 	EXP 	PresentedLine1: autoDraw = True
210.6001 	EXP 	PresentedLine1: autoDraw = False
210.6001 	EXP 	FixDot2: autoDraw = True
210.8174 	EXP 	New trial (rep=0, index=208): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
210.8513 	EXP 	Vertical: autoDraw = False
210.8513 	EXP 	PresentedLine1: autoDraw = False
210.8513 	EXP 	FixDot2: autoDraw = False
210.8513 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
210.8614 	EXP 	PresentedLine1: autoDraw = True
211.5998 	EXP 	PresentedLine1: autoDraw = False
211.5998 	EXP 	FixDot2: autoDraw = True
211.8169 	EXP 	New trial (rep=0, index=209): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
211.8502 	EXP 	Vertical: autoDraw = False
211.8502 	EXP 	PresentedLine1: autoDraw = False
211.8502 	EXP 	FixDot2: autoDraw = False
211.8502 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
211.8608 	EXP 	PresentedLine1: autoDraw = True
212.5990 	EXP 	PresentedLine1: autoDraw = False
212.5990 	EXP 	FixDot2: autoDraw = True
212.7949 	EXP 	New trial (rep=0, index=210): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
212.8284 	EXP 	Vertical: autoDraw = False
212.8284 	EXP 	PresentedLine1: autoDraw = False
212.8284 	EXP 	FixDot2: autoDraw = False
212.8284 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
212.8489 	EXP 	PresentedLine1: autoDraw = True
213.2495 	DATA 	Keypress: space
213.5932 	EXP 	PresentedLine1: autoDraw = False
213.5982 	EXP 	FixDot2: autoDraw = True
213.8317 	EXP 	New trial (rep=0, index=211): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
213.8657 	EXP 	Vertical: autoDraw = False
213.8657 	EXP 	PresentedLine1: autoDraw = False
213.8657 	EXP 	FixDot2: autoDraw = False
213.8657 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
213.8657 	EXP 	PresentedLine1: autoDraw = True
214.6000 	EXP 	FixDot2: autoDraw = True
214.6098 	EXP 	PresentedLine1: autoDraw = False
214.8287 	EXP 	New trial (rep=0, index=212): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
214.8736 	EXP 	Vertical: autoDraw = False
214.8736 	EXP 	PresentedLine1: autoDraw = False
214.8736 	EXP 	FixDot2: autoDraw = False
214.8736 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
214.8736 	EXP 	PresentedLine1: autoDraw = True
215.6099 	EXP 	FixDot2: autoDraw = True
215.6162 	EXP 	PresentedLine1: autoDraw = False
215.7777 	EXP 	New trial (rep=0, index=213): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png'}
215.8240 	EXP 	Vertical: autoDraw = False
215.8240 	EXP 	PresentedLine1: autoDraw = False
215.8240 	EXP 	FixDot2: autoDraw = False
215.8240 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png'
215.8472 	EXP 	PresentedLine1: autoDraw = True
216.2715 	DATA 	Keypress: space
216.5920 	EXP 	PresentedLine1: autoDraw = False
216.5988 	EXP 	FixDot2: autoDraw = True
216.8275 	EXP 	New trial (rep=0, index=214): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
216.8732 	EXP 	Vertical: autoDraw = False
216.8732 	EXP 	PresentedLine1: autoDraw = False
216.8732 	EXP 	FixDot2: autoDraw = False
216.8732 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
216.8732 	EXP 	PresentedLine1: autoDraw = True
217.5995 	EXP 	FixDot2: autoDraw = True
217.6141 	EXP 	PresentedLine1: autoDraw = False
217.8432 	EXP 	New trial (rep=0, index=215): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
217.8872 	EXP 	Vertical: autoDraw = False
217.8872 	EXP 	PresentedLine1: autoDraw = False
217.8872 	EXP 	FixDot2: autoDraw = False
217.8872 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
217.8872 	EXP 	PresentedLine1: autoDraw = True
218.5983 	EXP 	FixDot2: autoDraw = True
218.6301 	EXP 	PresentedLine1: autoDraw = False
218.7760 	EXP 	New trial (rep=0, index=216): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
218.8213 	EXP 	Vertical: autoDraw = False
218.8213 	EXP 	PresentedLine1: autoDraw = False
218.8213 	EXP 	FixDot2: autoDraw = False
218.8213 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
218.8458 	EXP 	PresentedLine1: autoDraw = True
219.5904 	EXP 	PresentedLine1: autoDraw = False
219.5965 	EXP 	FixDot2: autoDraw = True
219.8404 	EXP 	FixDot2: autoDraw = False
219.8424 	EXP 	New trial (rep=0, index=217): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
219.8888 	EXP 	Vertical: autoDraw = False
219.8888 	EXP 	PresentedLine1: autoDraw = False
219.8888 	EXP 	FixDot2: autoDraw = False
219.8888 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
219.8888 	EXP 	PresentedLine1: autoDraw = True
220.5981 	EXP 	FixDot2: autoDraw = True
220.6294 	EXP 	PresentedLine1: autoDraw = False
220.8460 	EXP 	FixDot2: autoDraw = False
220.8476 	EXP 	New trial (rep=0, index=218): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png'}
220.8961 	EXP 	Vertical: autoDraw = False
220.8961 	EXP 	PresentedLine1: autoDraw = False
220.8961 	EXP 	FixDot2: autoDraw = False
220.8961 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png'
220.8961 	EXP 	PresentedLine1: autoDraw = True
221.3278 	DATA 	Keypress: space
221.5980 	EXP 	FixDot2: autoDraw = True
221.6395 	EXP 	PresentedLine1: autoDraw = False
221.8454 	EXP 	FixDot2: autoDraw = False
221.8639 	EXP 	New trial (rep=0, index=219): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
221.9107 	EXP 	Vertical: autoDraw = False
221.9107 	EXP 	PresentedLine1: autoDraw = False
221.9107 	EXP 	FixDot2: autoDraw = False
221.9107 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
221.9107 	EXP 	PresentedLine1: autoDraw = True
222.5971 	EXP 	FixDot2: autoDraw = True
222.6555 	EXP 	PresentedLine1: autoDraw = False
222.7810 	EXP 	New trial (rep=0, index=220): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
222.8266 	EXP 	Vertical: autoDraw = False
222.8266 	EXP 	PresentedLine1: autoDraw = False
222.8266 	EXP 	FixDot2: autoDraw = False
222.8266 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
222.8446 	EXP 	PresentedLine1: autoDraw = True
223.5889 	EXP 	PresentedLine1: autoDraw = False
223.5962 	EXP 	FixDot2: autoDraw = True
223.7797 	EXP 	New trial (rep=0, index=221): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
223.8251 	EXP 	Vertical: autoDraw = False
223.8251 	EXP 	PresentedLine1: autoDraw = False
223.8251 	EXP 	FixDot2: autoDraw = False
223.8251 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
223.8444 	EXP 	PresentedLine1: autoDraw = True
224.5881 	EXP 	PresentedLine1: autoDraw = False
224.5952 	EXP 	FixDot2: autoDraw = True
224.8380 	EXP 	FixDot2: autoDraw = False
224.8401 	EXP 	New trial (rep=0, index=222): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'}
224.8869 	EXP 	Vertical: autoDraw = False
224.8869 	EXP 	PresentedLine1: autoDraw = False
224.8869 	EXP 	FixDot2: autoDraw = False
224.8869 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'
224.8869 	EXP 	PresentedLine1: autoDraw = True
225.4669 	DATA 	Keypress: space
225.6037 	EXP 	FixDot2: autoDraw = True
225.6268 	EXP 	PresentedLine1: autoDraw = False
225.8569 	EXP 	FixDot2: autoDraw = False
225.8733 	EXP 	New trial (rep=0, index=223): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
225.9214 	EXP 	Vertical: autoDraw = False
225.9214 	EXP 	PresentedLine1: autoDraw = False
225.9214 	EXP 	FixDot2: autoDraw = False
225.9214 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
225.9214 	EXP 	PresentedLine1: autoDraw = True
226.6045 	EXP 	FixDot2: autoDraw = True
226.6705 	EXP 	PresentedLine1: autoDraw = False
226.7956 	EXP 	New trial (rep=0, index=224): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
226.8446 	EXP 	Vertical: autoDraw = False
226.8446 	EXP 	PresentedLine1: autoDraw = False
226.8446 	EXP 	FixDot2: autoDraw = False
226.8446 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
226.8534 	EXP 	PresentedLine1: autoDraw = True
227.5927 	EXP 	PresentedLine1: autoDraw = False
227.6064 	EXP 	FixDot2: autoDraw = True
227.8387 	EXP 	New trial (rep=0, index=225): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
227.8871 	EXP 	Vertical: autoDraw = False
227.8871 	EXP 	PresentedLine1: autoDraw = False
227.8871 	EXP 	FixDot2: autoDraw = False
227.8871 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
227.8871 	EXP 	PresentedLine1: autoDraw = True
228.6029 	EXP 	FixDot2: autoDraw = True
228.6362 	EXP 	PresentedLine1: autoDraw = False
228.8216 	EXP 	New trial (rep=0, index=226): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
228.8683 	EXP 	Vertical: autoDraw = False
228.8683 	EXP 	PresentedLine1: autoDraw = False
228.8683 	EXP 	FixDot2: autoDraw = False
228.8683 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
228.8683 	EXP 	PresentedLine1: autoDraw = True
229.6021 	EXP 	FixDot2: autoDraw = True
229.6092 	EXP 	PresentedLine1: autoDraw = False
229.8229 	EXP 	New trial (rep=0, index=227): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
229.8704 	EXP 	Vertical: autoDraw = False
229.8704 	EXP 	PresentedLine1: autoDraw = False
229.8704 	EXP 	FixDot2: autoDraw = False
229.8704 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
229.8704 	EXP 	PresentedLine1: autoDraw = True
230.2756 	DATA 	Keypress: space
230.6018 	EXP 	FixDot2: autoDraw = True
230.6183 	EXP 	PresentedLine1: autoDraw = False
230.7779 	EXP 	New trial (rep=0, index=228): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
230.8242 	EXP 	Vertical: autoDraw = False
230.8242 	EXP 	PresentedLine1: autoDraw = False
230.8242 	EXP 	FixDot2: autoDraw = False
230.8242 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
230.8515 	EXP 	PresentedLine1: autoDraw = True
231.5908 	EXP 	PresentedLine1: autoDraw = False
231.6014 	EXP 	FixDot2: autoDraw = True
231.7933 	EXP 	New trial (rep=0, index=229): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
231.8391 	EXP 	Vertical: autoDraw = False
231.8391 	EXP 	PresentedLine1: autoDraw = False
231.8391 	EXP 	FixDot2: autoDraw = False
231.8391 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
231.8516 	EXP 	PresentedLine1: autoDraw = True
232.5904 	EXP 	PresentedLine1: autoDraw = False
232.6008 	EXP 	FixDot2: autoDraw = True
232.7924 	EXP 	New trial (rep=0, index=230): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
232.8387 	EXP 	Vertical: autoDraw = False
232.8387 	EXP 	PresentedLine1: autoDraw = False
232.8387 	EXP 	FixDot2: autoDraw = False
232.8387 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
232.8506 	EXP 	PresentedLine1: autoDraw = True
233.5897 	EXP 	PresentedLine1: autoDraw = False
233.6001 	EXP 	FixDot2: autoDraw = True
233.8279 	EXP 	New trial (rep=0, index=231): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
233.8745 	EXP 	Vertical: autoDraw = False
233.8745 	EXP 	PresentedLine1: autoDraw = False
233.8745 	EXP 	FixDot2: autoDraw = False
233.8745 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
233.8745 	EXP 	PresentedLine1: autoDraw = True
234.3067 	DATA 	Keypress: space
234.5996 	EXP 	FixDot2: autoDraw = True
234.6162 	EXP 	PresentedLine1: autoDraw = False
234.8212 	EXP 	New trial (rep=0, index=232): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
234.8703 	EXP 	Vertical: autoDraw = False
234.8703 	EXP 	PresentedLine1: autoDraw = False
234.8703 	EXP 	FixDot2: autoDraw = False
234.8703 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
234.8703 	EXP 	PresentedLine1: autoDraw = True
235.5990 	EXP 	FixDot2: autoDraw = True
235.6156 	EXP 	PresentedLine1: autoDraw = False
235.7868 	EXP 	New trial (rep=0, index=233): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
235.8335 	EXP 	Vertical: autoDraw = False
235.8335 	EXP 	PresentedLine1: autoDraw = False
235.8335 	EXP 	FixDot2: autoDraw = False
235.8335 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
235.8548 	EXP 	PresentedLine1: autoDraw = True
236.6032 	EXP 	PresentedLine1: autoDraw = False
236.6032 	EXP 	FixDot2: autoDraw = True
236.8193 	EXP 	New trial (rep=0, index=234): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
236.8696 	EXP 	Vertical: autoDraw = False
236.8696 	EXP 	PresentedLine1: autoDraw = False
236.8696 	EXP 	FixDot2: autoDraw = False
236.8696 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
236.8696 	EXP 	PresentedLine1: autoDraw = True
237.5984 	EXP 	FixDot2: autoDraw = True
237.6151 	EXP 	PresentedLine1: autoDraw = False
237.8370 	EXP 	FixDot2: autoDraw = False
237.8999 	EXP 	New trial (rep=0, index=235): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
237.9452 	EXP 	Vertical: autoDraw = False
237.9452 	EXP 	PresentedLine1: autoDraw = False
237.9452 	EXP 	FixDot2: autoDraw = False
237.9452 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
237.9452 	EXP 	PresentedLine1: autoDraw = True
238.6171 	EXP 	FixDot2: autoDraw = True
238.6878 	EXP 	PresentedLine1: autoDraw = False
238.8235 	EXP 	New trial (rep=0, index=236): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
238.8723 	EXP 	Vertical: autoDraw = False
238.8723 	EXP 	PresentedLine1: autoDraw = False
238.8723 	EXP 	FixDot2: autoDraw = False
238.8723 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
238.8723 	EXP 	PresentedLine1: autoDraw = True
239.6047 	EXP 	FixDot2: autoDraw = True
239.6138 	EXP 	PresentedLine1: autoDraw = False
239.7820 	EXP 	New trial (rep=0, index=237): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'}
239.8200 	EXP 	Vertical: autoDraw = False
239.8200 	EXP 	PresentedLine1: autoDraw = False
239.8200 	EXP 	FixDot2: autoDraw = False
239.8200 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'
239.8526 	EXP 	PresentedLine1: autoDraw = True
240.2936 	DATA 	Keypress: space
240.5968 	EXP 	PresentedLine1: autoDraw = False
240.6039 	EXP 	FixDot2: autoDraw = True
240.8465 	EXP 	FixDot2: autoDraw = False
240.8485 	EXP 	New trial (rep=0, index=238): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
240.8971 	EXP 	Vertical: autoDraw = False
240.8971 	EXP 	PresentedLine1: autoDraw = False
240.8971 	EXP 	FixDot2: autoDraw = False
240.8971 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
240.8971 	EXP 	PresentedLine1: autoDraw = True
241.6034 	EXP 	FixDot2: autoDraw = True
241.6361 	EXP 	PresentedLine1: autoDraw = False
241.8313 	EXP 	New trial (rep=0, index=239): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
241.8801 	EXP 	Vertical: autoDraw = False
241.8801 	EXP 	PresentedLine1: autoDraw = False
241.8801 	EXP 	FixDot2: autoDraw = False
241.8801 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
241.8801 	EXP 	PresentedLine1: autoDraw = True
242.6028 	EXP 	FixDot2: autoDraw = True
242.6290 	EXP 	PresentedLine1: autoDraw = False
242.8331 	EXP 	New trial (rep=0, index=240): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
242.8805 	EXP 	Vertical: autoDraw = False
242.8805 	EXP 	PresentedLine1: autoDraw = False
242.8805 	EXP 	FixDot2: autoDraw = False
242.8805 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
242.8805 	EXP 	PresentedLine1: autoDraw = True
243.2523 	DATA 	Keypress: space
243.6027 	EXP 	FixDot2: autoDraw = True
243.6281 	EXP 	PresentedLine1: autoDraw = False
243.8135 	EXP 	New trial (rep=0, index=241): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
243.8584 	EXP 	Vertical: autoDraw = False
243.8584 	EXP 	PresentedLine1: autoDraw = False
243.8584 	EXP 	FixDot2: autoDraw = False
243.8584 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
243.8584 	EXP 	PresentedLine1: autoDraw = True
244.6016 	EXP 	PresentedLine1: autoDraw = False
244.6016 	EXP 	FixDot2: autoDraw = True
244.7631 	EXP 	New trial (rep=0, index=242): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
244.8074 	EXP 	Vertical: autoDraw = False
244.8074 	EXP 	PresentedLine1: autoDraw = False
244.8074 	EXP 	FixDot2: autoDraw = False
244.8074 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
244.8505 	EXP 	PresentedLine1: autoDraw = True
245.5941 	EXP 	PresentedLine1: autoDraw = False
245.6008 	EXP 	FixDot2: autoDraw = True
245.8354 	EXP 	New trial (rep=0, index=243): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
245.8797 	EXP 	Vertical: autoDraw = False
245.8797 	EXP 	PresentedLine1: autoDraw = False
245.8797 	EXP 	FixDot2: autoDraw = False
245.8797 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
245.8797 	EXP 	PresentedLine1: autoDraw = True
246.6005 	EXP 	FixDot2: autoDraw = True
246.6269 	EXP 	PresentedLine1: autoDraw = False
246.8187 	EXP 	New trial (rep=0, index=244): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
246.8660 	EXP 	Vertical: autoDraw = False
246.8660 	EXP 	PresentedLine1: autoDraw = False
246.8660 	EXP 	FixDot2: autoDraw = False
246.8660 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
246.8660 	EXP 	PresentedLine1: autoDraw = True
