21.1338 	WARNING 	Requested an unavailable screen number - using first available.
199.9828 	EXP 	New trial (rep=0, index=194): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
200.0296 	EXP 	Vertical: autoDraw = False
200.0296 	EXP 	PresentedLine1: autoDraw = False
200.0296 	EXP 	FixDot2: autoDraw = False
200.0296 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
200.0464 	EXP 	PresentedLine1: autoDraw = True
200.4461 	DATA 	Keypress: space
200.7908 	EXP 	PresentedLine1: autoDraw = False
200.7979 	EXP 	FixDot2: autoDraw = True
201.0404 	EXP 	FixDot2: autoDraw = False
201.0426 	EXP 	New trial (rep=0, index=195): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
201.0892 	EXP 	Vertical: autoDraw = False
201.0892 	EXP 	PresentedLine1: autoDraw = False
201.0892 	EXP 	FixDot2: autoDraw = False
201.0892 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
201.0892 	EXP 	PresentedLine1: autoDraw = True
201.8064 	EXP 	FixDot2: autoDraw = True
201.8304 	EXP 	PresentedLine1: autoDraw = False
202.0457 	EXP 	FixDot2: autoDraw = False
202.0917 	EXP 	New trial (rep=0, index=196): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
202.1410 	EXP 	Vertical: autoDraw = False
202.1410 	EXP 	PresentedLine1: autoDraw = False
202.1410 	EXP 	FixDot2: autoDraw = False
202.1410 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
202.1410 	EXP 	PresentedLine1: autoDraw = True
202.8058 	EXP 	FixDot2: autoDraw = True
202.8893 	EXP 	PresentedLine1: autoDraw = False
203.0072 	EXP 	New trial (rep=0, index=197): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
203.0500 	EXP 	Vertical: autoDraw = False
203.0500 	EXP 	PresentedLine1: autoDraw = False
203.0500 	EXP 	FixDot2: autoDraw = False
203.0500 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
203.0549 	EXP 	PresentedLine1: autoDraw = True
203.7951 	EXP 	PresentedLine1: autoDraw = False
203.8055 	EXP 	FixDot2: autoDraw = True
203.9896 	EXP 	New trial (rep=0, index=198): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
204.0285 	EXP 	Vertical: autoDraw = False
204.0285 	EXP 	PresentedLine1: autoDraw = False
204.0285 	EXP 	FixDot2: autoDraw = False
204.0285 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
204.0551 	EXP 	PresentedLine1: autoDraw = True
204.7944 	EXP 	PresentedLine1: autoDraw = False
204.8051 	EXP 	FixDot2: autoDraw = True
204.9967 	EXP 	New trial (rep=0, index=199): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
205.0456 	EXP 	Vertical: autoDraw = False
205.0456 	EXP 	PresentedLine1: autoDraw = False
205.0456 	EXP 	FixDot2: autoDraw = False
205.0456 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
205.0540 	EXP 	PresentedLine1: autoDraw = True
205.7934 	EXP 	PresentedLine1: autoDraw = False
205.8042 	EXP 	FixDot2: autoDraw = True
205.9893 	EXP 	New trial (rep=0, index=200): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'}
206.0332 	EXP 	Vertical: autoDraw = False
206.0332 	EXP 	PresentedLine1: autoDraw = False
206.0332 	EXP 	FixDot2: autoDraw = False
206.0332 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'
206.0540 	EXP 	PresentedLine1: autoDraw = True
206.4576 	DATA 	Keypress: space
206.7920 	EXP 	PresentedLine1: autoDraw = False
206.8036 	EXP 	FixDot2: autoDraw = True
207.0057 	EXP 	New trial (rep=0, index=201): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
207.0508 	EXP 	Vertical: autoDraw = False
207.0508 	EXP 	PresentedLine1: autoDraw = False
207.0508 	EXP 	FixDot2: autoDraw = False
207.0508 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
207.0700 	EXP 	PresentedLine1: autoDraw = True
207.8031 	EXP 	FixDot2: autoDraw = True
207.8098 	EXP 	PresentedLine1: autoDraw = False
208.0281 	EXP 	New trial (rep=0, index=202): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
208.0789 	EXP 	Vertical: autoDraw = False
208.0789 	EXP 	PresentedLine1: autoDraw = False
208.0789 	EXP 	FixDot2: autoDraw = False
208.0789 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
208.0789 	EXP 	PresentedLine1: autoDraw = True
208.8029 	EXP 	FixDot2: autoDraw = True
208.8255 	EXP 	PresentedLine1: autoDraw = False
209.0094 	EXP 	New trial (rep=0, index=203): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png'}
209.0513 	EXP 	Vertical: autoDraw = False
209.0513 	EXP 	PresentedLine1: autoDraw = False
209.0513 	EXP 	FixDot2: autoDraw = False
209.0513 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png'
209.0513 	EXP 	PresentedLine1: autoDraw = True
209.5129 	DATA 	Keypress: space
209.7911 	EXP 	PresentedLine1: autoDraw = False
209.8020 	EXP 	FixDot2: autoDraw = True
209.9935 	EXP 	New trial (rep=0, index=204): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
210.0381 	EXP 	Vertical: autoDraw = False
210.0381 	EXP 	PresentedLine1: autoDraw = False
210.0381 	EXP 	FixDot2: autoDraw = False
210.0381 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
210.0576 	EXP 	PresentedLine1: autoDraw = True
210.8016 	EXP 	PresentedLine1: autoDraw = False
210.8016 	EXP 	FixDot2: autoDraw = True
211.0268 	EXP 	New trial (rep=0, index=205): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
211.0715 	EXP 	Vertical: autoDraw = False
211.0715 	EXP 	PresentedLine1: autoDraw = False
211.0715 	EXP 	FixDot2: autoDraw = False
211.0715 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
211.0715 	EXP 	PresentedLine1: autoDraw = True
211.8009 	EXP 	FixDot2: autoDraw = True
211.8177 	EXP 	PresentedLine1: autoDraw = False
212.0399 	EXP 	FixDot2: autoDraw = False
212.0912 	EXP 	New trial (rep=0, index=206): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
212.1369 	EXP 	Vertical: autoDraw = False
212.1369 	EXP 	PresentedLine1: autoDraw = False
212.1369 	EXP 	FixDot2: autoDraw = False
212.1369 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
212.1369 	EXP 	PresentedLine1: autoDraw = True
212.8006 	EXP 	FixDot2: autoDraw = True
212.8837 	EXP 	PresentedLine1: autoDraw = False
213.0190 	EXP 	New trial (rep=0, index=207): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
213.0646 	EXP 	Vertical: autoDraw = False
213.0646 	EXP 	PresentedLine1: autoDraw = False
213.0646 	EXP 	FixDot2: autoDraw = False
213.0646 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
213.0646 	EXP 	PresentedLine1: autoDraw = True
213.4728 	DATA 	Keypress: space
213.8063 	EXP 	PresentedLine1: autoDraw = False
213.8063 	EXP 	FixDot2: autoDraw = True
214.0355 	EXP 	New trial (rep=0, index=208): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
214.0817 	EXP 	Vertical: autoDraw = False
214.0817 	EXP 	PresentedLine1: autoDraw = False
214.0817 	EXP 	FixDot2: autoDraw = False
214.0817 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
214.0817 	EXP 	PresentedLine1: autoDraw = True
214.8079 	EXP 	FixDot2: autoDraw = True
214.8232 	EXP 	PresentedLine1: autoDraw = False
215.0184 	EXP 	New trial (rep=0, index=209): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
215.0636 	EXP 	Vertical: autoDraw = False
215.0636 	EXP 	PresentedLine1: autoDraw = False
215.0636 	EXP 	FixDot2: autoDraw = False
215.0636 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
215.0636 	EXP 	PresentedLine1: autoDraw = True
215.8071 	EXP 	PresentedLine1: autoDraw = False
215.8071 	EXP 	FixDot2: autoDraw = True
215.9850 	EXP 	New trial (rep=0, index=210): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
216.0314 	EXP 	Vertical: autoDraw = False
216.0314 	EXP 	PresentedLine1: autoDraw = False
216.0314 	EXP 	FixDot2: autoDraw = False
216.0314 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
216.0548 	EXP 	PresentedLine1: autoDraw = True
216.7990 	EXP 	PresentedLine1: autoDraw = False
216.8059 	EXP 	FixDot2: autoDraw = True
216.9843 	EXP 	New trial (rep=0, index=211): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
217.0293 	EXP 	Vertical: autoDraw = False
217.0293 	EXP 	PresentedLine1: autoDraw = False
217.0293 	EXP 	FixDot2: autoDraw = False
217.0293 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
217.0555 	EXP 	PresentedLine1: autoDraw = True
217.7983 	EXP 	PresentedLine1: autoDraw = False
217.8058 	EXP 	FixDot2: autoDraw = True
218.0334 	EXP 	New trial (rep=0, index=212): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
218.0788 	EXP 	Vertical: autoDraw = False
218.0788 	EXP 	PresentedLine1: autoDraw = False
218.0788 	EXP 	FixDot2: autoDraw = False
218.0788 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
218.0788 	EXP 	PresentedLine1: autoDraw = True
218.8047 	EXP 	FixDot2: autoDraw = True
218.8211 	EXP 	PresentedLine1: autoDraw = False
218.9722 	EXP 	New trial (rep=0, index=213): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
219.0180 	EXP 	Vertical: autoDraw = False
219.0180 	EXP 	PresentedLine1: autoDraw = False
219.0180 	EXP 	FixDot2: autoDraw = False
219.0180 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
219.0538 	EXP 	PresentedLine1: autoDraw = True
219.4278 	DATA 	Keypress: space
219.7974 	EXP 	PresentedLine1: autoDraw = False
219.8044 	EXP 	FixDot2: autoDraw = True
219.9714 	EXP 	New trial (rep=0, index=214): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
220.0145 	EXP 	Vertical: autoDraw = False
220.0145 	EXP 	PresentedLine1: autoDraw = False
220.0145 	EXP 	FixDot2: autoDraw = False
220.0145 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
220.0536 	EXP 	PresentedLine1: autoDraw = True
220.7995 	EXP 	PresentedLine1: autoDraw = False
220.8160 	EXP 	FixDot2: autoDraw = True
221.0211 	EXP 	New trial (rep=0, index=215): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
221.0683 	EXP 	Vertical: autoDraw = False
221.0683 	EXP 	PresentedLine1: autoDraw = False
221.0683 	EXP 	FixDot2: autoDraw = False
221.0683 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
221.0683 	EXP 	PresentedLine1: autoDraw = True
221.8043 	EXP 	FixDot2: autoDraw = True
221.8130 	EXP 	PresentedLine1: autoDraw = False
222.0142 	EXP 	New trial (rep=0, index=216): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
222.0610 	EXP 	Vertical: autoDraw = False
222.0610 	EXP 	PresentedLine1: autoDraw = False
222.0610 	EXP 	FixDot2: autoDraw = False
222.0610 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
222.0610 	EXP 	PresentedLine1: autoDraw = True
222.8026 	EXP 	PresentedLine1: autoDraw = False
222.8026 	EXP 	FixDot2: autoDraw = True
223.0053 	EXP 	New trial (rep=0, index=217): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
223.0549 	EXP 	Vertical: autoDraw = False
223.0549 	EXP 	PresentedLine1: autoDraw = False
223.0549 	EXP 	FixDot2: autoDraw = False
223.0549 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
223.0620 	EXP 	PresentedLine1: autoDraw = True
223.8147 	EXP 	PresentedLine1: autoDraw = False
223.8147 	EXP 	FixDot2: autoDraw = True
224.0136 	EXP 	New trial (rep=0, index=218): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
224.0584 	EXP 	Vertical: autoDraw = False
224.0584 	EXP 	PresentedLine1: autoDraw = False
224.0584 	EXP 	FixDot2: autoDraw = False
224.0584 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
224.0584 	EXP 	PresentedLine1: autoDraw = True
224.4884 	DATA 	Keypress: space
224.8018 	EXP 	PresentedLine1: autoDraw = False
224.8018 	EXP 	FixDot2: autoDraw = True
224.9820 	EXP 	New trial (rep=0, index=219): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
225.0288 	EXP 	Vertical: autoDraw = False
225.0288 	EXP 	PresentedLine1: autoDraw = False
225.0288 	EXP 	FixDot2: autoDraw = False
225.0288 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
225.0500 	EXP 	PresentedLine1: autoDraw = True
225.7942 	EXP 	PresentedLine1: autoDraw = False
225.8010 	EXP 	FixDot2: autoDraw = True
226.0443 	EXP 	FixDot2: autoDraw = False
226.0630 	EXP 	New trial (rep=0, index=220): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
226.1121 	EXP 	Vertical: autoDraw = False
226.1121 	EXP 	PresentedLine1: autoDraw = False
226.1121 	EXP 	FixDot2: autoDraw = False
226.1121 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
226.1121 	EXP 	PresentedLine1: autoDraw = True
226.8027 	EXP 	FixDot2: autoDraw = True
226.8604 	EXP 	PresentedLine1: autoDraw = False
227.0349 	EXP 	New trial (rep=0, index=221): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
227.0801 	EXP 	Vertical: autoDraw = False
227.0801 	EXP 	PresentedLine1: autoDraw = False
227.0801 	EXP 	FixDot2: autoDraw = False
227.0801 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
227.0801 	EXP 	PresentedLine1: autoDraw = True
227.8014 	EXP 	FixDot2: autoDraw = True
227.8266 	EXP 	PresentedLine1: autoDraw = False
228.0115 	EXP 	New trial (rep=0, index=222): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
228.0590 	EXP 	Vertical: autoDraw = False
228.0590 	EXP 	PresentedLine1: autoDraw = False
228.0590 	EXP 	FixDot2: autoDraw = False
228.0590 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
228.0590 	EXP 	PresentedLine1: autoDraw = True
228.7997 	EXP 	PresentedLine1: autoDraw = False
228.7997 	EXP 	FixDot2: autoDraw = True
229.0165 	EXP 	New trial (rep=0, index=223): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
229.0618 	EXP 	Vertical: autoDraw = False
229.0618 	EXP 	PresentedLine1: autoDraw = False
229.0618 	EXP 	FixDot2: autoDraw = False
229.0618 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
229.0618 	EXP 	PresentedLine1: autoDraw = True
229.7994 	EXP 	FixDot2: autoDraw = True
229.8087 	EXP 	PresentedLine1: autoDraw = False
229.9796 	EXP 	New trial (rep=0, index=224): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
230.0285 	EXP 	Vertical: autoDraw = False
230.0285 	EXP 	PresentedLine1: autoDraw = False
230.0285 	EXP 	FixDot2: autoDraw = False
230.0285 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
230.0487 	EXP 	PresentedLine1: autoDraw = True
230.7918 	EXP 	PresentedLine1: autoDraw = False
230.7987 	EXP 	FixDot2: autoDraw = True
230.9834 	EXP 	New trial (rep=0, index=225): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'}
231.0310 	EXP 	Vertical: autoDraw = False
231.0310 	EXP 	PresentedLine1: autoDraw = False
231.0310 	EXP 	FixDot2: autoDraw = False
231.0310 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'
231.0471 	EXP 	PresentedLine1: autoDraw = True
231.5721 	DATA 	Keypress: space
231.7986 	EXP 	PresentedLine1: autoDraw = False
231.7986 	EXP 	FixDot2: autoDraw = True
232.0264 	EXP 	New trial (rep=0, index=226): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
232.0737 	EXP 	Vertical: autoDraw = False
232.0737 	EXP 	PresentedLine1: autoDraw = False
232.0737 	EXP 	FixDot2: autoDraw = False
232.0737 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
232.0737 	EXP 	PresentedLine1: autoDraw = True
232.8103 	EXP 	FixDot2: autoDraw = True
232.8272 	EXP 	PresentedLine1: autoDraw = False
232.9924 	EXP 	New trial (rep=0, index=227): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
233.0399 	EXP 	Vertical: autoDraw = False
233.0399 	EXP 	PresentedLine1: autoDraw = False
233.0399 	EXP 	FixDot2: autoDraw = False
233.0399 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
233.0575 	EXP 	PresentedLine1: autoDraw = True
233.7959 	EXP 	PresentedLine1: autoDraw = False
233.8096 	EXP 	FixDot2: autoDraw = True
233.9938 	EXP 	New trial (rep=0, index=228): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
234.0393 	EXP 	Vertical: autoDraw = False
234.0393 	EXP 	PresentedLine1: autoDraw = False
234.0393 	EXP 	FixDot2: autoDraw = False
234.0393 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
234.0570 	EXP 	PresentedLine1: autoDraw = True
234.6012 	DATA 	Keypress: space
234.7951 	EXP 	PresentedLine1: autoDraw = False
234.8060 	EXP 	FixDot2: autoDraw = True
234.9755 	EXP 	New trial (rep=0, index=229): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
235.0219 	EXP 	Vertical: autoDraw = False
235.0219 	EXP 	PresentedLine1: autoDraw = False
235.0219 	EXP 	FixDot2: autoDraw = False
235.0219 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
235.0561 	EXP 	PresentedLine1: autoDraw = True
235.8090 	EXP 	PresentedLine1: autoDraw = False
235.8090 	EXP 	FixDot2: autoDraw = True
236.0143 	EXP 	New trial (rep=0, index=230): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
236.0621 	EXP 	Vertical: autoDraw = False
236.0621 	EXP 	PresentedLine1: autoDraw = False
236.0621 	EXP 	FixDot2: autoDraw = False
236.0621 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
236.0621 	EXP 	PresentedLine1: autoDraw = True
236.8055 	EXP 	PresentedLine1: autoDraw = False
236.8055 	EXP 	FixDot2: autoDraw = True
236.9903 	EXP 	New trial (rep=0, index=231): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png'}
237.0336 	EXP 	Vertical: autoDraw = False
237.0336 	EXP 	PresentedLine1: autoDraw = False
237.0336 	EXP 	FixDot2: autoDraw = False
237.0336 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png'
237.0550 	EXP 	PresentedLine1: autoDraw = True
237.4453 	DATA 	Keypress: space
237.7939 	EXP 	PresentedLine1: autoDraw = False
237.8047 	EXP 	FixDot2: autoDraw = True
237.9895 	EXP 	New trial (rep=0, index=232): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
238.0306 	EXP 	Vertical: autoDraw = False
238.0306 	EXP 	PresentedLine1: autoDraw = False
238.0306 	EXP 	FixDot2: autoDraw = False
238.0306 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
238.0546 	EXP 	PresentedLine1: autoDraw = True
238.7926 	EXP 	PresentedLine1: autoDraw = False
238.8044 	EXP 	FixDot2: autoDraw = True
239.0227 	EXP 	New trial (rep=0, index=233): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
239.0692 	EXP 	Vertical: autoDraw = False
239.0692 	EXP 	PresentedLine1: autoDraw = False
239.0692 	EXP 	FixDot2: autoDraw = False
239.0692 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
239.0692 	EXP 	PresentedLine1: autoDraw = True
239.8036 	EXP 	FixDot2: autoDraw = True
239.8101 	EXP 	PresentedLine1: autoDraw = False
240.0395 	EXP 	New trial (rep=0, index=234): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
240.0892 	EXP 	Vertical: autoDraw = False
240.0892 	EXP 	PresentedLine1: autoDraw = False
240.0892 	EXP 	FixDot2: autoDraw = False
240.0892 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
240.0892 	EXP 	PresentedLine1: autoDraw = True
240.8032 	EXP 	FixDot2: autoDraw = True
240.8367 	EXP 	PresentedLine1: autoDraw = False
240.9947 	EXP 	New trial (rep=0, index=235): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
241.0426 	EXP 	Vertical: autoDraw = False
241.0426 	EXP 	PresentedLine1: autoDraw = False
241.0426 	EXP 	FixDot2: autoDraw = False
241.0426 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
241.0532 	EXP 	PresentedLine1: autoDraw = True
241.7919 	EXP 	PresentedLine1: autoDraw = False
241.8027 	EXP 	FixDot2: autoDraw = True
242.0376 	EXP 	New trial (rep=0, index=236): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
242.0839 	EXP 	Vertical: autoDraw = False
242.0839 	EXP 	PresentedLine1: autoDraw = False
242.0839 	EXP 	FixDot2: autoDraw = False
242.0839 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
242.0839 	EXP 	PresentedLine1: autoDraw = True
242.8022 	EXP 	FixDot2: autoDraw = True
242.8254 	EXP 	PresentedLine1: autoDraw = False
243.0411 	EXP 	FixDot2: autoDraw = False
243.0426 	EXP 	New trial (rep=0, index=237): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
243.0908 	EXP 	Vertical: autoDraw = False
243.0908 	EXP 	PresentedLine1: autoDraw = False
243.0908 	EXP 	FixDot2: autoDraw = False
243.0908 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
243.0908 	EXP 	PresentedLine1: autoDraw = True
243.6975 	DATA 	Keypress: space
243.8012 	EXP 	FixDot2: autoDraw = True
243.8344 	EXP 	PresentedLine1: autoDraw = False
244.0198 	EXP 	New trial (rep=0, index=238): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
244.0636 	EXP 	Vertical: autoDraw = False
244.0636 	EXP 	PresentedLine1: autoDraw = False
244.0636 	EXP 	FixDot2: autoDraw = False
244.0636 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
244.0636 	EXP 	PresentedLine1: autoDraw = True
244.8063 	EXP 	PresentedLine1: autoDraw = False
244.8063 	EXP 	FixDot2: autoDraw = True
245.0087 	EXP 	New trial (rep=0, index=239): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
245.0553 	EXP 	Vertical: autoDraw = False
245.0553 	EXP 	PresentedLine1: autoDraw = False
245.0553 	EXP 	FixDot2: autoDraw = False
245.0553 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
245.0553 	EXP 	PresentedLine1: autoDraw = True
245.8007 	EXP 	PresentedLine1: autoDraw = False
245.8007 	EXP 	FixDot2: autoDraw = True
246.0257 	EXP 	New trial (rep=0, index=240): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'}
246.0723 	EXP 	Vertical: autoDraw = False
246.0723 	EXP 	PresentedLine1: autoDraw = False
246.0723 	EXP 	FixDot2: autoDraw = False
246.0723 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'
246.0723 	EXP 	PresentedLine1: autoDraw = True
246.5880 	DATA 	Keypress: space
246.8073 	EXP 	FixDot2: autoDraw = True
246.8166 	EXP 	PresentedLine1: autoDraw = False
247.0499 	EXP 	FixDot2: autoDraw = False
247.0580 	EXP 	New trial (rep=0, index=241): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
247.1054 	EXP 	Vertical: autoDraw = False
247.1054 	EXP 	PresentedLine1: autoDraw = False
247.1054 	EXP 	FixDot2: autoDraw = False
247.1054 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
247.1054 	EXP 	PresentedLine1: autoDraw = True
247.8088 	EXP 	FixDot2: autoDraw = True
247.8518 	EXP 	PresentedLine1: autoDraw = False
248.0015 	EXP 	New trial (rep=0, index=242): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
248.0477 	EXP 	Vertical: autoDraw = False
248.0477 	EXP 	PresentedLine1: autoDraw = False
248.0477 	EXP 	FixDot2: autoDraw = False
248.0477 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
248.0537 	EXP 	PresentedLine1: autoDraw = True
248.8015 	EXP 	PresentedLine1: autoDraw = False
248.8187 	EXP 	FixDot2: autoDraw = True
249.0171 	EXP 	New trial (rep=0, index=243): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
249.0608 	EXP 	Vertical: autoDraw = False
249.0608 	EXP 	PresentedLine1: autoDraw = False
249.0608 	EXP 	FixDot2: autoDraw = False
249.0608 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
249.0608 	EXP 	PresentedLine1: autoDraw = True
249.8184 	EXP 	PresentedLine1: autoDraw = False
249.8184 	EXP 	FixDot2: autoDraw = True
249.9702 	EXP 	New trial (rep=0, index=244): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
250.0172 	EXP 	Vertical: autoDraw = False
250.0172 	EXP 	PresentedLine1: autoDraw = False
250.0172 	EXP 	FixDot2: autoDraw = False
