25.1491 	WARNING 	Requested an unavailable screen number - using first available.
198.1864 	EXP 	FixDot2: autoDraw = True
198.3955 	EXP 	New trial (rep=0, index=195): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
198.4431 	EXP 	Vertical: autoDraw = False
198.4431 	EXP 	PresentedLine1: autoDraw = False
198.4431 	EXP 	FixDot2: autoDraw = False
198.4431 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
198.4431 	EXP 	PresentedLine1: autoDraw = True
199.1926 	EXP 	PresentedLine1: autoDraw = False
199.1926 	EXP 	FixDot2: autoDraw = True
199.4097 	EXP 	New trial (rep=0, index=196): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
199.4488 	EXP 	Vertical: autoDraw = False
199.4488 	EXP 	PresentedLine1: autoDraw = False
199.4488 	EXP 	FixDot2: autoDraw = False
199.4488 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
199.4488 	EXP 	PresentedLine1: autoDraw = True
200.1856 	EXP 	FixDot2: autoDraw = True
200.1926 	EXP 	PresentedLine1: autoDraw = False
200.2151 	DATA 	Keypress: space
200.4241 	EXP 	FixDot2: autoDraw = False
200.4377 	EXP 	New trial (rep=0, index=197): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
200.4828 	EXP 	Vertical: autoDraw = False
200.4828 	EXP 	PresentedLine1: autoDraw = False
200.4828 	EXP 	FixDot2: autoDraw = False
200.4828 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
200.4828 	EXP 	PresentedLine1: autoDraw = True
201.1851 	EXP 	FixDot2: autoDraw = True
201.2247 	EXP 	PresentedLine1: autoDraw = False
201.3596 	EXP 	New trial (rep=0, index=198): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
201.3979 	EXP 	Vertical: autoDraw = False
201.3979 	EXP 	PresentedLine1: autoDraw = False
201.3979 	EXP 	FixDot2: autoDraw = False
201.3979 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
201.4350 	EXP 	PresentedLine1: autoDraw = True
202.1732 	EXP 	PresentedLine1: autoDraw = False
202.1872 	EXP 	FixDot2: autoDraw = True
202.3859 	EXP 	New trial (rep=0, index=199): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
202.4294 	EXP 	Vertical: autoDraw = False
202.4294 	EXP 	PresentedLine1: autoDraw = False
202.4294 	EXP 	FixDot2: autoDraw = False
202.4294 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
202.4341 	EXP 	PresentedLine1: autoDraw = True
203.1728 	EXP 	PresentedLine1: autoDraw = False
203.1840 	EXP 	FixDot2: autoDraw = True
203.3691 	EXP 	New trial (rep=0, index=200): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
203.4116 	EXP 	Vertical: autoDraw = False
203.4116 	EXP 	PresentedLine1: autoDraw = False
203.4116 	EXP 	FixDot2: autoDraw = False
203.4116 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
203.4395 	EXP 	PresentedLine1: autoDraw = True
204.1834 	EXP 	PresentedLine1: autoDraw = False
204.1834 	EXP 	FixDot2: autoDraw = True
204.3683 	EXP 	New trial (rep=0, index=201): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
204.4115 	EXP 	Vertical: autoDraw = False
204.4115 	EXP 	PresentedLine1: autoDraw = False
204.4115 	EXP 	FixDot2: autoDraw = False
204.4115 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
204.4392 	EXP 	PresentedLine1: autoDraw = True
205.1828 	EXP 	PresentedLine1: autoDraw = False
205.1828 	EXP 	FixDot2: autoDraw = True
205.3745 	EXP 	New trial (rep=0, index=202): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
205.4211 	EXP 	Vertical: autoDraw = False
205.4211 	EXP 	PresentedLine1: autoDraw = False
205.4211 	EXP 	FixDot2: autoDraw = False
205.4211 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
205.4381 	EXP 	PresentedLine1: autoDraw = True
206.1826 	EXP 	PresentedLine1: autoDraw = False
206.1826 	EXP 	FixDot2: autoDraw = True
206.2620 	DATA 	Keypress: space
206.3885 	EXP 	New trial (rep=0, index=203): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
206.4285 	EXP 	Vertical: autoDraw = False
206.4285 	EXP 	PresentedLine1: autoDraw = False
206.4285 	EXP 	FixDot2: autoDraw = False
206.4285 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
206.4345 	EXP 	PresentedLine1: autoDraw = True
207.1821 	EXP 	PresentedLine1: autoDraw = False
207.1890 	EXP 	FixDot2: autoDraw = True
207.4506 	EXP 	FixDot2: autoDraw = False
207.4673 	EXP 	New trial (rep=0, index=204): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
207.5121 	EXP 	Vertical: autoDraw = False
207.5121 	EXP 	PresentedLine1: autoDraw = False
207.5121 	EXP 	FixDot2: autoDraw = False
207.5121 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
207.5121 	EXP 	PresentedLine1: autoDraw = True
208.1895 	EXP 	FixDot2: autoDraw = True
208.2545 	EXP 	PresentedLine1: autoDraw = False
208.3887 	EXP 	New trial (rep=0, index=205): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
208.4320 	EXP 	Vertical: autoDraw = False
208.4320 	EXP 	PresentedLine1: autoDraw = False
208.4320 	EXP 	FixDot2: autoDraw = False
208.4320 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
208.4371 	EXP 	PresentedLine1: autoDraw = True
209.0852 	DATA 	Keypress: space
209.1864 	EXP 	PresentedLine1: autoDraw = False
209.1864 	EXP 	FixDot2: autoDraw = True
209.3883 	EXP 	New trial (rep=0, index=206): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
209.4296 	EXP 	Vertical: autoDraw = False
209.4296 	EXP 	PresentedLine1: autoDraw = False
209.4296 	EXP 	FixDot2: autoDraw = False
209.4296 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
209.4349 	EXP 	PresentedLine1: autoDraw = True
210.1876 	EXP 	PresentedLine1: autoDraw = False
210.1876 	EXP 	FixDot2: autoDraw = True
210.3488 	EXP 	New trial (rep=0, index=207): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
210.3940 	EXP 	Vertical: autoDraw = False
210.3940 	EXP 	PresentedLine1: autoDraw = False
210.3940 	EXP 	FixDot2: autoDraw = False
210.3940 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
210.4367 	EXP 	PresentedLine1: autoDraw = True
211.1869 	EXP 	PresentedLine1: autoDraw = False
211.1869 	EXP 	FixDot2: autoDraw = True
211.4300 	EXP 	FixDot2: autoDraw = False
211.4318 	EXP 	New trial (rep=0, index=208): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
211.4809 	EXP 	Vertical: autoDraw = False
211.4809 	EXP 	PresentedLine1: autoDraw = False
211.4809 	EXP 	FixDot2: autoDraw = False
211.4809 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
211.4809 	EXP 	PresentedLine1: autoDraw = True
212.1869 	EXP 	FixDot2: autoDraw = True
212.2293 	EXP 	PresentedLine1: autoDraw = False
212.4314 	EXP 	New trial (rep=0, index=209): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
212.4776 	EXP 	Vertical: autoDraw = False
212.4776 	EXP 	PresentedLine1: autoDraw = False
212.4776 	EXP 	FixDot2: autoDraw = False
212.4776 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
212.4776 	EXP 	PresentedLine1: autoDraw = True
213.1876 	EXP 	FixDot2: autoDraw = True
213.2192 	EXP 	PresentedLine1: autoDraw = False
213.3805 	EXP 	New trial (rep=0, index=210): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
213.4224 	EXP 	Vertical: autoDraw = False
213.4224 	EXP 	PresentedLine1: autoDraw = False
213.4224 	EXP 	FixDot2: autoDraw = False
213.4224 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
213.4279 	EXP 	PresentedLine1: autoDraw = True
214.1670 	EXP 	PresentedLine1: autoDraw = False
214.1848 	EXP 	FixDot2: autoDraw = True
214.4134 	EXP 	New trial (rep=0, index=211): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
214.4606 	EXP 	Vertical: autoDraw = False
214.4606 	EXP 	PresentedLine1: autoDraw = False
214.4606 	EXP 	FixDot2: autoDraw = False
214.4606 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
214.4606 	EXP 	PresentedLine1: autoDraw = True
215.1853 	EXP 	FixDot2: autoDraw = True
215.2009 	EXP 	PresentedLine1: autoDraw = False
215.3799 	EXP 	New trial (rep=0, index=212): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
215.4267 	EXP 	Vertical: autoDraw = False
215.4267 	EXP 	PresentedLine1: autoDraw = False
215.4267 	EXP 	FixDot2: autoDraw = False
215.4267 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
215.4323 	EXP 	PresentedLine1: autoDraw = True
216.1771 	EXP 	PresentedLine1: autoDraw = False
216.1834 	EXP 	FixDot2: autoDraw = True
216.2504 	DATA 	Keypress: space
216.3669 	EXP 	New trial (rep=0, index=213): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
216.4053 	EXP 	Vertical: autoDraw = False
216.4053 	EXP 	PresentedLine1: autoDraw = False
216.4053 	EXP 	FixDot2: autoDraw = False
216.4053 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
216.4321 	EXP 	PresentedLine1: autoDraw = True
217.1769 	EXP 	PresentedLine1: autoDraw = False
217.1841 	EXP 	FixDot2: autoDraw = True
217.3506 	EXP 	New trial (rep=0, index=214): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
217.3938 	EXP 	Vertical: autoDraw = False
217.3938 	EXP 	PresentedLine1: autoDraw = False
217.3938 	EXP 	FixDot2: autoDraw = False
217.3938 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
217.4338 	EXP 	PresentedLine1: autoDraw = True
217.8575 	DATA 	Keypress: space
218.1762 	EXP 	PresentedLine1: autoDraw = False
218.1834 	EXP 	FixDot2: autoDraw = True
218.3678 	EXP 	New trial (rep=0, index=215): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
218.4118 	EXP 	Vertical: autoDraw = False
218.4118 	EXP 	PresentedLine1: autoDraw = False
218.4118 	EXP 	FixDot2: autoDraw = False
218.4118 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
218.4320 	EXP 	PresentedLine1: autoDraw = True
219.1758 	EXP 	PresentedLine1: autoDraw = False
219.1825 	EXP 	FixDot2: autoDraw = True
219.3776 	EXP 	New trial (rep=0, index=216): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
219.4245 	EXP 	Vertical: autoDraw = False
219.4245 	EXP 	PresentedLine1: autoDraw = False
219.4245 	EXP 	FixDot2: autoDraw = False
219.4245 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
219.4300 	EXP 	PresentedLine1: autoDraw = True
220.1753 	EXP 	PresentedLine1: autoDraw = False
220.1821 	EXP 	FixDot2: autoDraw = True
220.4170 	EXP 	New trial (rep=0, index=217): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
220.4636 	EXP 	Vertical: autoDraw = False
220.4636 	EXP 	PresentedLine1: autoDraw = False
220.4636 	EXP 	FixDot2: autoDraw = False
220.4636 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
220.4636 	EXP 	PresentedLine1: autoDraw = True
221.0207 	DATA 	Keypress: space
221.1817 	EXP 	FixDot2: autoDraw = True
221.2080 	EXP 	PresentedLine1: autoDraw = False
221.3762 	EXP 	New trial (rep=0, index=218): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
221.4119 	EXP 	Vertical: autoDraw = False
221.4119 	EXP 	PresentedLine1: autoDraw = False
221.4119 	EXP 	FixDot2: autoDraw = False
221.4119 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
221.4298 	EXP 	PresentedLine1: autoDraw = True
222.1745 	EXP 	PresentedLine1: autoDraw = False
222.1815 	EXP 	FixDot2: autoDraw = True
222.3617 	EXP 	New trial (rep=0, index=219): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
222.4097 	EXP 	Vertical: autoDraw = False
222.4097 	EXP 	PresentedLine1: autoDraw = False
222.4097 	EXP 	FixDot2: autoDraw = False
222.4097 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
222.4305 	EXP 	PresentedLine1: autoDraw = True
223.1737 	EXP 	PresentedLine1: autoDraw = False
223.1795 	EXP 	FixDot2: autoDraw = True
223.4283 	EXP 	New trial (rep=0, index=220): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
223.4768 	EXP 	Vertical: autoDraw = False
223.4768 	EXP 	PresentedLine1: autoDraw = False
223.4768 	EXP 	FixDot2: autoDraw = False
223.4768 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
223.4768 	EXP 	PresentedLine1: autoDraw = True
224.1923 	EXP 	FixDot2: autoDraw = True
224.2236 	EXP 	PresentedLine1: autoDraw = False
224.3436 	EXP 	New trial (rep=0, index=221): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
224.3865 	EXP 	Vertical: autoDraw = False
224.3865 	EXP 	PresentedLine1: autoDraw = False
224.3865 	EXP 	FixDot2: autoDraw = False
224.3865 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
224.4318 	EXP 	PresentedLine1: autoDraw = True
225.1918 	EXP 	PresentedLine1: autoDraw = False
225.1918 	EXP 	FixDot2: autoDraw = True
225.3580 	EXP 	New trial (rep=0, index=222): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
225.4050 	EXP 	Vertical: autoDraw = False
225.4050 	EXP 	PresentedLine1: autoDraw = False
225.4050 	EXP 	FixDot2: autoDraw = False
225.4050 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
225.4284 	EXP 	PresentedLine1: autoDraw = True
226.1798 	EXP 	PresentedLine1: autoDraw = False
226.1798 	EXP 	FixDot2: autoDraw = True
226.4077 	EXP 	New trial (rep=0, index=223): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
226.4544 	EXP 	Vertical: autoDraw = False
226.4544 	EXP 	PresentedLine1: autoDraw = False
226.4544 	EXP 	FixDot2: autoDraw = False
226.4544 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
226.4544 	EXP 	PresentedLine1: autoDraw = True
227.0029 	DATA 	Keypress: space
227.1800 	EXP 	FixDot2: autoDraw = True
227.1957 	EXP 	PresentedLine1: autoDraw = False
227.4242 	EXP 	New trial (rep=0, index=224): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
227.4680 	EXP 	Vertical: autoDraw = False
227.4680 	EXP 	PresentedLine1: autoDraw = False
227.4680 	EXP 	FixDot2: autoDraw = False
227.4680 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
227.4680 	EXP 	PresentedLine1: autoDraw = True
228.1881 	EXP 	FixDot2: autoDraw = True
228.2118 	EXP 	PresentedLine1: autoDraw = False
228.3432 	DATA 	Keypress: space
228.3723 	EXP 	New trial (rep=0, index=225): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
228.4141 	EXP 	Vertical: autoDraw = False
228.4141 	EXP 	PresentedLine1: autoDraw = False
228.4141 	EXP 	FixDot2: autoDraw = False
228.4141 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
228.4372 	EXP 	PresentedLine1: autoDraw = True
229.1773 	EXP 	PresentedLine1: autoDraw = False
229.1876 	EXP 	FixDot2: autoDraw = True
229.3559 	EXP 	New trial (rep=0, index=226): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
229.3992 	EXP 	Vertical: autoDraw = False
229.3992 	EXP 	PresentedLine1: autoDraw = False
229.3992 	EXP 	FixDot2: autoDraw = False
229.3992 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
229.4396 	EXP 	PresentedLine1: autoDraw = True
230.1872 	EXP 	PresentedLine1: autoDraw = False
230.1872 	EXP 	FixDot2: autoDraw = True
230.4218 	EXP 	New trial (rep=0, index=227): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
230.4755 	EXP 	Vertical: autoDraw = False
230.4755 	EXP 	PresentedLine1: autoDraw = False
230.4755 	EXP 	FixDot2: autoDraw = False
230.4755 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
230.4755 	EXP 	PresentedLine1: autoDraw = True
231.1861 	EXP 	FixDot2: autoDraw = True
231.2197 	EXP 	PresentedLine1: autoDraw = False
231.3337 	DATA 	Keypress: space
231.3621 	EXP 	New trial (rep=0, index=228): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
231.3980 	EXP 	Vertical: autoDraw = False
231.3980 	EXP 	PresentedLine1: autoDraw = False
231.3980 	EXP 	FixDot2: autoDraw = False
231.3980 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
231.4360 	EXP 	PresentedLine1: autoDraw = True
232.1883 	EXP 	PresentedLine1: autoDraw = False
232.1883 	EXP 	FixDot2: autoDraw = True
232.3710 	EXP 	New trial (rep=0, index=229): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
232.4177 	EXP 	Vertical: autoDraw = False
232.4177 	EXP 	PresentedLine1: autoDraw = False
232.4177 	EXP 	FixDot2: autoDraw = False
232.4177 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
232.4363 	EXP 	PresentedLine1: autoDraw = True
233.1747 	EXP 	PresentedLine1: autoDraw = False
233.1859 	EXP 	FixDot2: autoDraw = True
233.4064 	EXP 	New trial (rep=0, index=230): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
233.4530 	EXP 	Vertical: autoDraw = False
233.4530 	EXP 	PresentedLine1: autoDraw = False
233.4530 	EXP 	FixDot2: autoDraw = False
233.4530 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
233.4530 	EXP 	PresentedLine1: autoDraw = True
234.1850 	EXP 	FixDot2: autoDraw = True
234.2015 	EXP 	PresentedLine1: autoDraw = False
234.4237 	EXP 	FixDot2: autoDraw = False
234.4422 	EXP 	New trial (rep=0, index=231): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
234.4852 	EXP 	Vertical: autoDraw = False
234.4852 	EXP 	PresentedLine1: autoDraw = False
234.4852 	EXP 	FixDot2: autoDraw = False
234.4852 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
234.4852 	EXP 	PresentedLine1: autoDraw = True
235.1843 	EXP 	FixDot2: autoDraw = True
235.2239 	EXP 	PresentedLine1: autoDraw = False
235.3686 	EXP 	New trial (rep=0, index=232): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
235.4166 	EXP 	Vertical: autoDraw = False
235.4166 	EXP 	PresentedLine1: autoDraw = False
235.4166 	EXP 	FixDot2: autoDraw = False
235.4166 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
235.4411 	EXP 	PresentedLine1: autoDraw = True
236.1914 	EXP 	PresentedLine1: autoDraw = False
236.1914 	EXP 	FixDot2: autoDraw = True
236.3422 	EXP 	New trial (rep=0, index=233): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
236.3872 	EXP 	Vertical: autoDraw = False
236.3872 	EXP 	PresentedLine1: autoDraw = False
236.3872 	EXP 	FixDot2: autoDraw = False
236.3872 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
236.4403 	EXP 	PresentedLine1: autoDraw = True
237.1378 	DATA 	Keypress: space
237.1883 	EXP 	PresentedLine1: autoDraw = False
237.1883 	EXP 	FixDot2: autoDraw = True
237.3853 	EXP 	New trial (rep=0, index=234): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
237.4326 	EXP 	Vertical: autoDraw = False
237.4326 	EXP 	PresentedLine1: autoDraw = False
237.4326 	EXP 	FixDot2: autoDraw = False
237.4326 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
237.4381 	EXP 	PresentedLine1: autoDraw = True
238.1827 	EXP 	PresentedLine1: autoDraw = False
238.1888 	EXP 	FixDot2: autoDraw = True
238.4179 	EXP 	New trial (rep=0, index=235): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
238.4612 	EXP 	Vertical: autoDraw = False
238.4612 	EXP 	PresentedLine1: autoDraw = False
238.4612 	EXP 	FixDot2: autoDraw = False
238.4612 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
238.4612 	EXP 	PresentedLine1: autoDraw = True
239.1850 	EXP 	FixDot2: autoDraw = True
239.2158 	EXP 	PresentedLine1: autoDraw = False
239.3903 	EXP 	New trial (rep=0, index=236): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
239.4288 	EXP 	Vertical: autoDraw = False
239.4288 	EXP 	PresentedLine1: autoDraw = False
239.4288 	EXP 	FixDot2: autoDraw = False
239.4288 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
239.4288 	EXP 	PresentedLine1: autoDraw = True
240.1052 	DATA 	Keypress: space
240.1690 	EXP 	PresentedLine1: autoDraw = False
240.1865 	EXP 	FixDot2: autoDraw = True
240.4005 	EXP 	New trial (rep=0, index=237): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
240.4489 	EXP 	Vertical: autoDraw = False
240.4489 	EXP 	PresentedLine1: autoDraw = False
240.4489 	EXP 	FixDot2: autoDraw = False
240.4489 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
240.4489 	EXP 	PresentedLine1: autoDraw = True
241.1884 	EXP 	PresentedLine1: autoDraw = False
241.1884 	EXP 	FixDot2: autoDraw = True
241.3569 	EXP 	New trial (rep=0, index=238): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
241.4032 	EXP 	Vertical: autoDraw = False
241.4032 	EXP 	PresentedLine1: autoDraw = False
241.4032 	EXP 	FixDot2: autoDraw = False
241.4032 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
241.4381 	EXP 	PresentedLine1: autoDraw = True
242.1835 	EXP 	PresentedLine1: autoDraw = False
242.1977 	EXP 	FixDot2: autoDraw = True
242.3997 	EXP 	New trial (rep=0, index=239): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
242.4478 	EXP 	Vertical: autoDraw = False
242.4478 	EXP 	PresentedLine1: autoDraw = False
242.4478 	EXP 	FixDot2: autoDraw = False
242.4478 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
242.4478 	EXP 	PresentedLine1: autoDraw = True
243.1854 	EXP 	FixDot2: autoDraw = True
243.1962 	EXP 	PresentedLine1: autoDraw = False
243.3473 	EXP 	New trial (rep=0, index=240): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
243.3810 	EXP 	Vertical: autoDraw = False
243.3810 	EXP 	PresentedLine1: autoDraw = False
243.3810 	EXP 	FixDot2: autoDraw = False
243.3810 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
243.4355 	EXP 	PresentedLine1: autoDraw = True
244.1797 	EXP 	PresentedLine1: autoDraw = False
244.1869 	EXP 	FixDot2: autoDraw = True
244.2030 	DATA 	Keypress: space
244.3871 	EXP 	New trial (rep=0, index=241): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
244.4286 	EXP 	Vertical: autoDraw = False
244.4286 	EXP 	PresentedLine1: autoDraw = False
244.4286 	EXP 	FixDot2: autoDraw = False
244.4286 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
244.4338 	EXP 	PresentedLine1: autoDraw = True
245.1793 	EXP 	PresentedLine1: autoDraw = False
245.1864 	EXP 	FixDot2: autoDraw = True
245.4142 	EXP 	New trial (rep=0, index=242): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
245.4601 	EXP 	Vertical: autoDraw = False
245.4601 	EXP 	PresentedLine1: autoDraw = False
245.4601 	EXP 	FixDot2: autoDraw = False
245.4601 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
245.4601 	EXP 	PresentedLine1: autoDraw = True
246.1867 	EXP 	FixDot2: autoDraw = True
246.2019 	EXP 	PresentedLine1: autoDraw = False
246.3802 	EXP 	New trial (rep=0, index=243): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
246.4199 	EXP 	Vertical: autoDraw = False
246.4199 	EXP 	PresentedLine1: autoDraw = False
246.4199 	EXP 	FixDot2: autoDraw = False
246.4199 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
246.4335 	EXP 	PresentedLine1: autoDraw = True
247.1782 	EXP 	PresentedLine1: autoDraw = False
247.1845 	EXP 	FixDot2: autoDraw = True
247.4021 	EXP 	New trial (rep=0, index=244): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
247.4461 	EXP 	Vertical: autoDraw = False
247.4461 	EXP 	PresentedLine1: autoDraw = False
247.4461 	EXP 	FixDot2: autoDraw = False
247.4461 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
247.4461 	EXP 	PresentedLine1: autoDraw = True
248.1857 	EXP 	FixDot2: autoDraw = True
248.1943 	EXP 	PresentedLine1: autoDraw = False
248.3854 	EXP 	New trial (rep=0, index=245): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
248.4264 	EXP 	Vertical: autoDraw = False
248.4264 	EXP 	PresentedLine1: autoDraw = False
248.4264 	EXP 	FixDot2: autoDraw = False
248.4264 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
