44.5274 	WARNING 	Requested an unavailable screen number - using first available.
196.0802 	EXP 	PresentedLine1: autoDraw = True
196.5182 	DATA 	Keypress: space
196.8244 	EXP 	PresentedLine1: autoDraw = False
196.8295 	EXP 	FixDot2: autoDraw = True
197.0423 	EXP 	New trial (rep=0, index=195): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
197.0753 	EXP 	Vertical: autoDraw = False
197.0753 	EXP 	PresentedLine1: autoDraw = False
197.0753 	EXP 	FixDot2: autoDraw = False
197.0753 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
197.0804 	EXP 	PresentedLine1: autoDraw = True
197.8301 	EXP 	PresentedLine1: autoDraw = False
197.8301 	EXP 	FixDot2: autoDraw = True
198.0580 	EXP 	New trial (rep=0, index=196): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
198.0947 	EXP 	Vertical: autoDraw = False
198.0947 	EXP 	PresentedLine1: autoDraw = False
198.0947 	EXP 	FixDot2: autoDraw = False
198.0947 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
198.0947 	EXP 	PresentedLine1: autoDraw = True
198.8402 	EXP 	PresentedLine1: autoDraw = False
198.8402 	EXP 	FixDot2: autoDraw = True
199.0145 	EXP 	New trial (rep=0, index=197): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
199.0607 	EXP 	Vertical: autoDraw = False
199.0607 	EXP 	PresentedLine1: autoDraw = False
199.0607 	EXP 	FixDot2: autoDraw = False
199.0607 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
199.0902 	EXP 	PresentedLine1: autoDraw = True
199.8292 	EXP 	PresentedLine1: autoDraw = False
199.8398 	EXP 	FixDot2: autoDraw = True
200.0585 	EXP 	New trial (rep=0, index=198): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
200.1018 	EXP 	Vertical: autoDraw = False
200.1018 	EXP 	PresentedLine1: autoDraw = False
200.1018 	EXP 	FixDot2: autoDraw = False
200.1018 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
200.1018 	EXP 	PresentedLine1: autoDraw = True
200.8390 	EXP 	FixDot2: autoDraw = True
200.8463 	EXP 	PresentedLine1: autoDraw = False
201.0078 	EXP 	New trial (rep=0, index=199): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
201.0523 	EXP 	Vertical: autoDraw = False
201.0523 	EXP 	PresentedLine1: autoDraw = False
201.0523 	EXP 	FixDot2: autoDraw = False
201.0523 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
201.0891 	EXP 	PresentedLine1: autoDraw = True
201.8282 	EXP 	PresentedLine1: autoDraw = False
201.8389 	EXP 	FixDot2: autoDraw = True
202.0646 	EXP 	New trial (rep=0, index=200): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
202.1094 	EXP 	Vertical: autoDraw = False
202.1094 	EXP 	PresentedLine1: autoDraw = False
202.1094 	EXP 	FixDot2: autoDraw = False
202.1094 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
202.1094 	EXP 	PresentedLine1: autoDraw = True
202.8386 	EXP 	FixDot2: autoDraw = True
202.8549 	EXP 	PresentedLine1: autoDraw = False
203.0298 	EXP 	New trial (rep=0, index=201): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
203.0746 	EXP 	Vertical: autoDraw = False
203.0746 	EXP 	PresentedLine1: autoDraw = False
203.0746 	EXP 	FixDot2: autoDraw = False
203.0746 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
203.0884 	EXP 	PresentedLine1: autoDraw = True
203.8379 	EXP 	PresentedLine1: autoDraw = False
203.8379 	EXP 	FixDot2: autoDraw = True
204.0126 	EXP 	New trial (rep=0, index=202): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
204.0569 	EXP 	Vertical: autoDraw = False
204.0569 	EXP 	PresentedLine1: autoDraw = False
204.0569 	EXP 	FixDot2: autoDraw = False
204.0569 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
204.0879 	EXP 	PresentedLine1: autoDraw = True
204.8377 	EXP 	PresentedLine1: autoDraw = False
204.8449 	EXP 	FixDot2: autoDraw = True
205.0222 	EXP 	New trial (rep=0, index=203): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png'}
205.0639 	EXP 	Vertical: autoDraw = False
205.0639 	EXP 	PresentedLine1: autoDraw = False
205.0639 	EXP 	FixDot2: autoDraw = False
205.0639 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png'
205.0872 	EXP 	PresentedLine1: autoDraw = True
205.5439 	DATA 	Keypress: space
205.8261 	EXP 	PresentedLine1: autoDraw = False
205.8365 	EXP 	FixDot2: autoDraw = True
206.0553 	EXP 	New trial (rep=0, index=204): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
206.1009 	EXP 	Vertical: autoDraw = False
206.1009 	EXP 	PresentedLine1: autoDraw = False
206.1009 	EXP 	FixDot2: autoDraw = False
206.1009 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
206.1009 	EXP 	PresentedLine1: autoDraw = True
206.8363 	EXP 	FixDot2: autoDraw = True
206.8427 	EXP 	PresentedLine1: autoDraw = False
207.0606 	EXP 	New trial (rep=0, index=205): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
207.1052 	EXP 	Vertical: autoDraw = False
207.1052 	EXP 	PresentedLine1: autoDraw = False
207.1052 	EXP 	FixDot2: autoDraw = False
207.1052 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
207.1052 	EXP 	PresentedLine1: autoDraw = True
207.8359 	EXP 	FixDot2: autoDraw = True
207.8525 	EXP 	PresentedLine1: autoDraw = False
208.0437 	EXP 	New trial (rep=0, index=206): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
208.0878 	EXP 	Vertical: autoDraw = False
208.0878 	EXP 	PresentedLine1: autoDraw = False
208.0878 	EXP 	FixDot2: autoDraw = False
208.0878 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
208.0878 	EXP 	PresentedLine1: autoDraw = True
208.5485 	DATA 	Keypress: space
208.8349 	EXP 	PresentedLine1: autoDraw = False
208.8349 	EXP 	FixDot2: autoDraw = True
209.0534 	EXP 	New trial (rep=0, index=207): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
209.0949 	EXP 	Vertical: autoDraw = False
209.0949 	EXP 	PresentedLine1: autoDraw = False
209.0949 	EXP 	FixDot2: autoDraw = False
209.0949 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
209.0949 	EXP 	PresentedLine1: autoDraw = True
209.8346 	EXP 	FixDot2: autoDraw = True
209.8413 	EXP 	PresentedLine1: autoDraw = False
210.0387 	EXP 	New trial (rep=0, index=208): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
210.0829 	EXP 	Vertical: autoDraw = False
210.0829 	EXP 	PresentedLine1: autoDraw = False
210.0829 	EXP 	FixDot2: autoDraw = False
210.0829 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
210.0883 	EXP 	PresentedLine1: autoDraw = True
210.8343 	EXP 	PresentedLine1: autoDraw = False
210.8343 	EXP 	FixDot2: autoDraw = True
211.0408 	EXP 	New trial (rep=0, index=209): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
211.0825 	EXP 	Vertical: autoDraw = False
211.0825 	EXP 	PresentedLine1: autoDraw = False
211.0825 	EXP 	FixDot2: autoDraw = False
211.0825 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
211.0877 	EXP 	PresentedLine1: autoDraw = True
211.8406 	EXP 	PresentedLine1: autoDraw = False
211.8406 	EXP 	FixDot2: autoDraw = True
212.0689 	EXP 	New trial (rep=0, index=210): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
212.1138 	EXP 	Vertical: autoDraw = False
212.1138 	EXP 	PresentedLine1: autoDraw = False
212.1138 	EXP 	FixDot2: autoDraw = False
212.1138 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
212.1138 	EXP 	PresentedLine1: autoDraw = True
212.5540 	DATA 	Keypress: space
212.8532 	EXP 	FixDot2: autoDraw = True
212.8696 	EXP 	PresentedLine1: autoDraw = False
213.0249 	EXP 	New trial (rep=0, index=211): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
213.0715 	EXP 	Vertical: autoDraw = False
213.0715 	EXP 	PresentedLine1: autoDraw = False
213.0715 	EXP 	FixDot2: autoDraw = False
213.0715 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
213.0887 	EXP 	PresentedLine1: autoDraw = True
213.8329 	EXP 	PresentedLine1: autoDraw = False
213.8329 	EXP 	FixDot2: autoDraw = True
214.0513 	EXP 	New trial (rep=0, index=212): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
214.1002 	EXP 	Vertical: autoDraw = False
214.1002 	EXP 	PresentedLine1: autoDraw = False
214.1002 	EXP 	FixDot2: autoDraw = False
214.1002 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
214.1002 	EXP 	PresentedLine1: autoDraw = True
214.8490 	EXP 	PresentedLine1: autoDraw = False
214.8490 	EXP 	FixDot2: autoDraw = True
215.0509 	EXP 	New trial (rep=0, index=213): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'}
215.0991 	EXP 	Vertical: autoDraw = False
215.0991 	EXP 	PresentedLine1: autoDraw = False
215.0991 	EXP 	FixDot2: autoDraw = False
215.0991 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'
215.0991 	EXP 	PresentedLine1: autoDraw = True
215.5101 	DATA 	Keypress: space
215.8387 	EXP 	PresentedLine1: autoDraw = False
215.8387 	EXP 	FixDot2: autoDraw = True
216.0404 	EXP 	New trial (rep=0, index=214): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
216.0842 	EXP 	Vertical: autoDraw = False
216.0842 	EXP 	PresentedLine1: autoDraw = False
216.0842 	EXP 	FixDot2: autoDraw = False
216.0842 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
216.0981 	EXP 	PresentedLine1: autoDraw = True
216.8388 	EXP 	PresentedLine1: autoDraw = False
216.8388 	EXP 	FixDot2: autoDraw = True
216.9993 	EXP 	New trial (rep=0, index=215): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
217.0414 	EXP 	Vertical: autoDraw = False
217.0414 	EXP 	PresentedLine1: autoDraw = False
217.0414 	EXP 	FixDot2: autoDraw = False
217.0414 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
217.0875 	EXP 	PresentedLine1: autoDraw = True
217.8383 	EXP 	PresentedLine1: autoDraw = False
217.8383 	EXP 	FixDot2: autoDraw = True
218.0519 	EXP 	New trial (rep=0, index=216): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
218.1000 	EXP 	Vertical: autoDraw = False
218.1000 	EXP 	PresentedLine1: autoDraw = False
218.1000 	EXP 	FixDot2: autoDraw = False
218.1000 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
218.1000 	EXP 	PresentedLine1: autoDraw = True
218.8379 	EXP 	FixDot2: autoDraw = True
218.8470 	EXP 	PresentedLine1: autoDraw = False
219.0821 	EXP 	New trial (rep=0, index=217): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
219.1307 	EXP 	Vertical: autoDraw = False
219.1307 	EXP 	PresentedLine1: autoDraw = False
219.1307 	EXP 	FixDot2: autoDraw = False
219.1307 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
219.1307 	EXP 	PresentedLine1: autoDraw = True
219.8489 	EXP 	FixDot2: autoDraw = True
219.8798 	EXP 	PresentedLine1: autoDraw = False
220.0338 	EXP 	New trial (rep=0, index=218): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
220.0803 	EXP 	Vertical: autoDraw = False
220.0803 	EXP 	PresentedLine1: autoDraw = False
220.0803 	EXP 	FixDot2: autoDraw = False
220.0803 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
220.0960 	EXP 	PresentedLine1: autoDraw = True
220.7092 	DATA 	Keypress: space
220.8344 	EXP 	PresentedLine1: autoDraw = False
220.8344 	EXP 	FixDot2: autoDraw = True
221.0529 	EXP 	New trial (rep=0, index=219): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
221.0932 	EXP 	Vertical: autoDraw = False
221.0932 	EXP 	PresentedLine1: autoDraw = False
221.0932 	EXP 	FixDot2: autoDraw = False
221.0932 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
221.0932 	EXP 	PresentedLine1: autoDraw = True
221.8330 	EXP 	PresentedLine1: autoDraw = False
221.8330 	EXP 	FixDot2: autoDraw = True
222.0697 	EXP 	New trial (rep=0, index=220): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
222.1148 	EXP 	Vertical: autoDraw = False
222.1148 	EXP 	PresentedLine1: autoDraw = False
222.1148 	EXP 	FixDot2: autoDraw = False
222.1148 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
222.1148 	EXP 	PresentedLine1: autoDraw = True
222.8362 	EXP 	FixDot2: autoDraw = True
222.8614 	EXP 	PresentedLine1: autoDraw = False
223.0468 	EXP 	New trial (rep=0, index=221): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'}
223.0927 	EXP 	Vertical: autoDraw = False
223.0927 	EXP 	PresentedLine1: autoDraw = False
223.0927 	EXP 	FixDot2: autoDraw = False
223.0927 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'
223.0927 	EXP 	PresentedLine1: autoDraw = True
223.6203 	DATA 	Keypress: space
223.8332 	EXP 	PresentedLine1: autoDraw = False
223.8332 	EXP 	FixDot2: autoDraw = True
224.0184 	EXP 	New trial (rep=0, index=222): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
224.0633 	EXP 	Vertical: autoDraw = False
224.0633 	EXP 	PresentedLine1: autoDraw = False
224.0633 	EXP 	FixDot2: autoDraw = False
224.0633 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
224.0826 	EXP 	PresentedLine1: autoDraw = True
224.8272 	EXP 	PresentedLine1: autoDraw = False
224.8340 	EXP 	FixDot2: autoDraw = True
225.0193 	EXP 	New trial (rep=0, index=223): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
225.0672 	EXP 	Vertical: autoDraw = False
225.0672 	EXP 	PresentedLine1: autoDraw = False
225.0672 	EXP 	FixDot2: autoDraw = False
225.0672 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
225.0818 	EXP 	PresentedLine1: autoDraw = True
225.8267 	EXP 	PresentedLine1: autoDraw = False
225.8337 	EXP 	FixDot2: autoDraw = True
226.0770 	EXP 	FixDot2: autoDraw = False
226.1002 	EXP 	New trial (rep=0, index=224): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
226.1471 	EXP 	Vertical: autoDraw = False
226.1471 	EXP 	PresentedLine1: autoDraw = False
226.1471 	EXP 	FixDot2: autoDraw = False
226.1471 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
226.1471 	EXP 	PresentedLine1: autoDraw = True
226.8337 	EXP 	FixDot2: autoDraw = True
226.8927 	EXP 	PresentedLine1: autoDraw = False
227.0447 	EXP 	New trial (rep=0, index=225): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
227.0922 	EXP 	Vertical: autoDraw = False
227.0922 	EXP 	PresentedLine1: autoDraw = False
227.0922 	EXP 	FixDot2: autoDraw = False
227.0922 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
227.0922 	EXP 	PresentedLine1: autoDraw = True
227.5551 	DATA 	Keypress: space
227.8323 	EXP 	PresentedLine1: autoDraw = False
227.8323 	EXP 	FixDot2: autoDraw = True
228.0332 	EXP 	New trial (rep=0, index=226): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
228.0757 	EXP 	Vertical: autoDraw = False
228.0757 	EXP 	PresentedLine1: autoDraw = False
228.0757 	EXP 	FixDot2: autoDraw = False
228.0757 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
228.0809 	EXP 	PresentedLine1: autoDraw = True
228.8252 	EXP 	PresentedLine1: autoDraw = False
228.8320 	EXP 	FixDot2: autoDraw = True
229.0162 	EXP 	New trial (rep=0, index=227): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
229.0579 	EXP 	Vertical: autoDraw = False
229.0579 	EXP 	PresentedLine1: autoDraw = False
229.0579 	EXP 	FixDot2: autoDraw = False
229.0579 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
229.0799 	EXP 	PresentedLine1: autoDraw = True
229.8316 	EXP 	PresentedLine1: autoDraw = False
229.8316 	EXP 	FixDot2: autoDraw = True
230.0910 	EXP 	FixDot2: autoDraw = False
230.0931 	EXP 	New trial (rep=0, index=228): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png'}
230.1380 	EXP 	Vertical: autoDraw = False
230.1380 	EXP 	PresentedLine1: autoDraw = False
230.1380 	EXP 	FixDot2: autoDraw = False
230.1380 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png'
230.1380 	EXP 	PresentedLine1: autoDraw = True
230.6649 	DATA 	Keypress: space
230.8430 	EXP 	FixDot2: autoDraw = True
230.8936 	EXP 	PresentedLine1: autoDraw = False
231.0615 	EXP 	New trial (rep=0, index=229): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
231.1100 	EXP 	Vertical: autoDraw = False
231.1100 	EXP 	PresentedLine1: autoDraw = False
231.1100 	EXP 	FixDot2: autoDraw = False
231.1100 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
231.1100 	EXP 	PresentedLine1: autoDraw = True
231.8431 	EXP 	FixDot2: autoDraw = True
231.8597 	EXP 	PresentedLine1: autoDraw = False
232.0322 	EXP 	New trial (rep=0, index=230): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
232.0839 	EXP 	Vertical: autoDraw = False
232.0839 	EXP 	PresentedLine1: autoDraw = False
232.0839 	EXP 	FixDot2: autoDraw = False
232.0839 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
232.0897 	EXP 	PresentedLine1: autoDraw = True
232.8287 	EXP 	PresentedLine1: autoDraw = False
232.8402 	EXP 	FixDot2: autoDraw = True
233.0320 	EXP 	New trial (rep=0, index=231): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
233.0783 	EXP 	Vertical: autoDraw = False
233.0783 	EXP 	PresentedLine1: autoDraw = False
233.0783 	EXP 	FixDot2: autoDraw = False
233.0783 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
233.0890 	EXP 	PresentedLine1: autoDraw = True
233.8287 	EXP 	PresentedLine1: autoDraw = False
233.8394 	EXP 	FixDot2: autoDraw = True
234.0145 	EXP 	New trial (rep=0, index=232): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
234.0617 	EXP 	Vertical: autoDraw = False
234.0617 	EXP 	PresentedLine1: autoDraw = False
234.0617 	EXP 	FixDot2: autoDraw = False
234.0617 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
234.0890 	EXP 	PresentedLine1: autoDraw = True
234.8268 	EXP 	PresentedLine1: autoDraw = False
234.8388 	EXP 	FixDot2: autoDraw = True
235.0574 	EXP 	New trial (rep=0, index=233): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
235.1059 	EXP 	Vertical: autoDraw = False
235.1059 	EXP 	PresentedLine1: autoDraw = False
235.1059 	EXP 	FixDot2: autoDraw = False
235.1059 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
235.1059 	EXP 	PresentedLine1: autoDraw = True
235.8382 	EXP 	FixDot2: autoDraw = True
235.8448 	EXP 	PresentedLine1: autoDraw = False
236.0307 	EXP 	New trial (rep=0, index=234): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
236.0753 	EXP 	Vertical: autoDraw = False
236.0753 	EXP 	PresentedLine1: autoDraw = False
236.0753 	EXP 	FixDot2: autoDraw = False
236.0753 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
236.0880 	EXP 	PresentedLine1: autoDraw = True
236.8271 	EXP 	PresentedLine1: autoDraw = False
236.8381 	EXP 	FixDot2: autoDraw = True
237.0767 	EXP 	FixDot2: autoDraw = False
237.0781 	EXP 	New trial (rep=0, index=235): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
237.1272 	EXP 	Vertical: autoDraw = False
237.1272 	EXP 	PresentedLine1: autoDraw = False
237.1272 	EXP 	FixDot2: autoDraw = False
237.1272 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
237.1272 	EXP 	PresentedLine1: autoDraw = True
237.8539 	EXP 	FixDot2: autoDraw = True
237.8706 	EXP 	PresentedLine1: autoDraw = False
238.0420 	EXP 	New trial (rep=0, index=236): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'}
238.0892 	EXP 	Vertical: autoDraw = False
238.0892 	EXP 	PresentedLine1: autoDraw = False
238.0892 	EXP 	FixDot2: autoDraw = False
238.0892 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'
238.1030 	EXP 	PresentedLine1: autoDraw = True
238.6010 	DATA 	Keypress: space
238.8438 	EXP 	PresentedLine1: autoDraw = False
238.8438 	EXP 	FixDot2: autoDraw = True
239.0282 	EXP 	New trial (rep=0, index=237): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
239.0707 	EXP 	Vertical: autoDraw = False
239.0707 	EXP 	PresentedLine1: autoDraw = False
239.0707 	EXP 	FixDot2: autoDraw = False
239.0707 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
239.0916 	EXP 	PresentedLine1: autoDraw = True
239.8363 	EXP 	PresentedLine1: autoDraw = False
239.8363 	EXP 	FixDot2: autoDraw = True
240.0450 	EXP 	New trial (rep=0, index=238): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
240.0929 	EXP 	Vertical: autoDraw = False
240.0929 	EXP 	PresentedLine1: autoDraw = False
240.0929 	EXP 	FixDot2: autoDraw = False
240.0929 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
240.0929 	EXP 	PresentedLine1: autoDraw = True
240.8357 	EXP 	FixDot2: autoDraw = True
240.8424 	EXP 	PresentedLine1: autoDraw = False
241.0732 	EXP 	New trial (rep=0, index=239): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
241.1204 	EXP 	Vertical: autoDraw = False
241.1204 	EXP 	PresentedLine1: autoDraw = False
241.1204 	EXP 	FixDot2: autoDraw = False
241.1204 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
241.1204 	EXP 	PresentedLine1: autoDraw = True
241.8435 	EXP 	FixDot2: autoDraw = True
241.8686 	EXP 	PresentedLine1: autoDraw = False
242.0705 	EXP 	New trial (rep=0, index=240): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
242.1211 	EXP 	Vertical: autoDraw = False
242.1211 	EXP 	PresentedLine1: autoDraw = False
242.1211 	EXP 	FixDot2: autoDraw = False
242.1211 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
242.1211 	EXP 	PresentedLine1: autoDraw = True
242.6237 	DATA 	Keypress: space
242.8346 	EXP 	FixDot2: autoDraw = True
242.8679 	EXP 	PresentedLine1: autoDraw = False
243.0097 	EXP 	New trial (rep=0, index=241): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
243.0536 	EXP 	Vertical: autoDraw = False
243.0536 	EXP 	PresentedLine1: autoDraw = False
243.0536 	EXP 	FixDot2: autoDraw = False
243.0536 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
243.0904 	EXP 	PresentedLine1: autoDraw = True
243.8341 	EXP 	PresentedLine1: autoDraw = False
243.8341 	EXP 	FixDot2: autoDraw = True
244.0528 	EXP 	New trial (rep=0, index=242): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
244.1000 	EXP 	Vertical: autoDraw = False
244.1000 	EXP 	PresentedLine1: autoDraw = False
244.1000 	EXP 	FixDot2: autoDraw = False
244.1000 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
244.1000 	EXP 	PresentedLine1: autoDraw = True
244.8336 	EXP 	FixDot2: autoDraw = True
244.8399 	EXP 	PresentedLine1: autoDraw = False
245.0682 	EXP 	New trial (rep=0, index=243): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
245.1086 	EXP 	Vertical: autoDraw = False
245.1086 	EXP 	PresentedLine1: autoDraw = False
245.1086 	EXP 	FixDot2: autoDraw = False
245.1086 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
245.1086 	EXP 	PresentedLine1: autoDraw = True
245.7709 	DATA 	Keypress: space
245.8406 	EXP 	FixDot2: autoDraw = True
245.8561 	EXP 	PresentedLine1: autoDraw = False
246.0043 	EXP 	New trial (rep=0, index=244): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
246.0518 	EXP 	Vertical: autoDraw = False
246.0518 	EXP 	PresentedLine1: autoDraw = False
246.0518 	EXP 	FixDot2: autoDraw = False
246.0518 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
246.0887 	EXP 	PresentedLine1: autoDraw = True
246.8352 	EXP 	PresentedLine1: autoDraw = False
246.8500 	EXP 	FixDot2: autoDraw = True
247.0413 	EXP 	New trial (rep=0, index=245): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
247.0876 	EXP 	Vertical: autoDraw = False
247.0876 	EXP 	PresentedLine1: autoDraw = False
247.0876 	EXP 	FixDot2: autoDraw = False
